timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778583717639,yoCxL,0,0,0.026542631909251213,0.026542631909251213,0.162284716963768,326.0985412597656
1778583728742,oHtic,1,0,0.0019332536030560732,0.0019332536030560732,0.041020337492227554,88.6255111694336
1778583848818,wKTB9,2,0,0.019919512793421745,0.019919512793421745,0.13993726670742035,282.3942565917969
1778583866265,OdePP,3,0,0.015658291056752205,0.015658291056752205,0.12426605820655823,251.6064910888672
1778583875233,uYBFV,4,0,0.008100816048681736,0.008100816048681736,0.08877761662006378,182.0606689453125
1778583887194,WClgZ,5,0,0.048672471195459366,0.048672471195459366,0.22013898193836212,439.4836730957031
1778583892835,JI8aF,6,0,0.07856282591819763,0.07856282591819763,0.2799021005630493,556.7921142578125
1778583899593,V0wUt,7,0,0.002769846236333251,0.002769846236333251,0.05028488487005234,106.78892517089844
1778583907350,wJSfC,8,0,0.007099682465195656,0.007099682465195656,0.08202391862869263,168.90557861328125
1778583936505,KbSiy,9,0,0.03551460802555084,0.03551460802555084,0.18788646161556244,376.4067077636719
1778583948131,HgIvm,10,0,0.018995141610503197,0.018995141610503197,0.1369539201259613,276.589111328125
1778583982054,R0Pcp,11,0,0.02462604269385338,0.02462604269385338,0.1562093049287796,314.2585144042969
1778583995879,eGxA2,12,0,0.0043252562172710896,0.0043252562172710896,0.06417040526866913,133.71786499023438
1778584006479,it8Sq,13,0,0.07655396312475204,0.07655396312475204,0.27621498703956604,548.040771484375
