timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779147888892,gQAm5,0,0,0.0005148019408807158,0.0005148019408807158,0.01863074116408825,41.81340408325195
1779147919493,NA61A,1,0,0.00029348215321078897,0.00029348215321078897,0.013594159856438637,25.72085952758789
1779148141645,gL58g,2,0,0.009012820199131966,0.009012820199131966,0.09383711963891983,191.89199829101562
1779148152593,flvo8,3,0,0.003550334367901087,0.003550334367901087,0.057662609964609146,121.06916046142578
1779148229843,giDHN,4,0,0.027398742735385895,0.027398742735385895,0.16489793360233307,331.2368469238281
1779148268076,dFTCn,5,0,0.14438389241695404,0.14438389241695404,0.3797057271003723,752.4584350585938
1779148277469,S1FW4,6,0,0.00035756229772232473,0.00035756229772232473,0.015214631333947182,34.48657989501953
1779148290958,Pf4ZT,7,0,0.00025186617858707905,0.00025186617858707905,0.012523667886853218,25.585237503051758
1779148297418,bMg7l,8,0,0.0003613824665080756,0.0003613824665080756,0.015214934013783932,32.114707946777344
1779148304522,xU0AI,9,0,0.0003654083120636642,0.0003654083120636642,0.015470277518033981,34.110801696777344
1779148335869,DMvY2,10,0,0.0009126822114922106,0.0009126822114922106,0.027096500620245934,60.323814392089844
1779148346987,Ab7Kf,11,0,0.0002493476204108447,0.0002493476204108447,0.01239009015262127,23.48358917236328
1779148355510,a2RYn,12,0,0.0004315708647482097,0.0004315708647482097,0.016560910269618034,28.34284210205078
1779148444411,Rh0Tb,13,0,0.0002571648801676929,0.0002571648801676929,0.012709003873169422,23.57266616821289
1779148454488,rcMxk,14,0,0.0006713950424455106,0.0006713950424455106,0.021990308538079262,37.33290100097656
1779148471519,Qmwpt,15,0,0.0002869417075999081,0.0002869417075999081,0.013321862556040287,29.84695816040039
1779148487943,NF9jc,16,0,0.0002719345211517066,0.0002719345211517066,0.013193616643548012,25.32634735107422
1779148496433,r9NmS,17,0,0.00037154892925173044,0.00037154892925173044,0.015645168721675873,33.376583099365234
1779148532331,GbqdD,18,0,0.09719183295965195,0.09719183295965195,0.3114232122898102,618.5616455078125
