timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779152014018,JXOyP,0,0,0.0013719068374484777,0.0013719068374484777,0.034138280898332596,74.75369262695312
1779152025951,kJNOh,1,0,0.0006193854496814311,0.0006193854496814311,0.021032894030213356,47.054290771484375
1779152058787,agyRB,2,0,0.0027846021112054586,0.0027846021112054586,0.050766006112098694,91.66363525390625
1779152068449,Q8bQO,3,0,0.0035348942037671804,0.0035348942037671804,0.057567156851291656,120.82593536376953
1779152074428,jXWW5,4,0,0.00024128900258801877,0.00024128900258801877,0.012473882175981998,25.821809768676758
1779152133539,vjnVI,5,0,0.0008940614061430097,0.0008940614061430097,0.02624388411641121,58.97551345825195
1779152138813,B1vVq,6,0,0.0002788676065392792,0.0002788676065392792,0.013220224529504776,25.25057601928711
1779152180973,fhmgQ,7,0,0.001013528904877603,0.001013528904877603,0.028171541169285774,62.60551834106445
1779152195695,D1jPS,8,0,0.0008063100976869464,0.0008063100976869464,0.024586496874690056,41.29499816894531
1779152245201,hN1vQ,9,0,0.003072564024478197,0.003072564024478197,0.053022537380456924,111.97480773925781
1779152270547,ZmtGl,10,0,0.0025856047868728638,0.0025856047868728638,0.04847930744290352,103.10246276855469
1779152295327,oZ1aI,11,0,0.00045682769268751144,0.00045682769268751144,0.01798664964735508,40.57426834106445
1779152322670,yWHWE,12,0,0.0010812366381287575,0.0010812366381287575,0.029965482652187347,66.23922729492188
1779152374494,fkxLj,13,0,0.001504493528045714,0.001504493528045714,0.035939477384090424,78.37036895751953
1779152393368,MLOZw,14,0,0.005152273923158646,0.005152273923158646,0.07026613503694534,145.7556610107422
1779152406741,JAljW,15,0,0.0002902348933275789,0.0002902348933275789,0.01350439339876175,26.811838150024414
1779152418304,JqsDC,16,0,0.0015750245656818151,0.0015750245656818151,0.03682740032672882,80.0910873413086
1779152424343,MWSxz,17,0,0.00030781133682467043,0.00030781133682467043,0.014214254915714264,30.377107620239258
1779152438679,klGu1,18,0,0.0003956173313781619,0.0003956173313781619,0.016286222264170647,37.1711540222168
1779152450575,z2Rkj,19,0,0.0004064665117766708,0.0004064665117766708,0.015925511717796326,34.351287841796875
