timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779243243843,miGyA,0,0,0.0005636992864310741,0.0005636992864310741,0.02065166085958481,46.91865539550781
1779243321181,KuzpF,1,0,0.0009861328871920705,0.0009861328871920705,0.025873877108097076,55.80577087402344
1779243350402,EeN4S,2,0,0.0004662065184675157,0.0004662065184675157,0.018389282748103142,42.01923751831055
1779243367906,UtUwR,3,0,0.00042047901661135256,0.00042047901661135256,0.016061514616012573,36.79643249511719
1779243376749,GHpRJ,4,0,0.00030329066794365644,0.00030329066794365644,0.014147243462502956,32.37917709350586
1779243391814,rhHaq,5,0,0.0002918298414442688,0.0002918298414442688,0.013395871967077255,30.207813262939453
1779243406536,ELKVx,6,0,0.0002949124318547547,0.0002949124318547547,0.013627490028738976,30.92882537841797
1779243415125,z7rh5,7,0,0.00029058451764285564,0.00029058451764285564,0.013708483427762985,31.34579086303711
1779243420440,oMF3K,8,0,0.00031892009428702295,0.00031892009428702295,0.0145014189183712,33.28432083129883
1779243450978,mpqsC,9,0,0.0011415535118430853,0.0011415535118430853,0.030844084918498993,67.79658508300781
1779243500475,aQQaC,10,0,0.0002715552691370249,0.0002715552691370249,0.013017057441174984,29.486650466918945
1779243509020,w9c3p,11,0,0.00038029009010642767,0.00038029009010642767,0.015831269323825836,36.484310150146484
1779243523648,Gmbuj,12,0,0.0002860550885088742,0.0002860550885088742,0.013076791539788246,29.381864547729492
1779243544879,Xr0tT,13,0,0.00036490443744696677,0.00036490443744696677,0.015772098675370216,36.12736511230469
1779243568117,jcKA9,14,0,0.00025598876527510583,0.00025598876527510583,0.012621178291738033,28.442794799804688
1779243590956,e2Wve,15,0,0.0006857618573121727,0.0006857618573121727,0.023231137543916702,52.251861572265625
1779243721283,gqfc6,16,0,0.000519869034178555,0.000519869034178555,0.018718216568231583,43.096092224121094
1779243735084,mUynd,17,0,0.000329729140503332,0.000329729140503332,0.014784805476665497,33.93962860107422
1779243748624,NorBY,18,0,0.00028212356846779585,0.00028212356846779585,0.013387065380811691,30.463787078857422
1779243811599,FFx9x,19,0,0.0002619461447466165,0.0002619461447466165,0.012745813466608524,28.642934799194336
1779243823200,Zik3l,20,0,0.00033794521004892886,0.00033794521004892886,0.015042898245155811,34.53254699707031
1779243849019,xyuhW,21,0,0.0012298243818804622,0.0012298243818804622,0.029824161902070045,65.49198150634766
1779243860312,jDdbv,22,0,0.00046364980516955256,0.00046364980516955256,0.01841953583061695,42.04043960571289
