timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779125183523,GdVka,0,0,0.0002617001300677657,0.0002617001300677657,0.012731602415442467,28.581296920776367
1779125196794,gemL4,1,0,0.004617385566234589,0.004617385566234589,0.06640760600566864,138.10484313964844
1779125214027,b4LQK,2,0,0.0002230326208518818,0.0002230326208518818,0.011601652950048447,24.858491897583008
1779125226600,kyari,3,0,0.0002743914956226945,0.0002743914956226945,0.013087227009236813,29.429052352905273
1779125247582,SLYjC,4,0,0.00025719573022797704,0.00025719573022797704,0.012798488140106201,28.964113235473633
1779125257724,LCijd,5,0,0.0002773792948573828,0.0002773792948573828,0.013360807672142982,25.876667022705078
1779125284301,G5ebf,6,0,0.0002451048349030316,0.0002451048349030316,0.012386899441480637,27.707307815551758
1779125290291,YUzsB,7,0,0.00024312656023539603,0.00024312656023539603,0.012107730843126774,25.47893524169922
1779125300873,Aqfle,8,0,0.00039549480425193906,0.00039549480425193906,0.015996133908629417,33.51436233520508
1779125336196,Ckmup,9,0,0.0006234010797925293,0.0006234010797925293,0.021792108193039894,49.3860969543457
1779125344111,pxUXN,10,0,0.0013328519416972995,0.0013328519416972995,0.03375573456287384,73.88825988769531
1779125353511,y62sc,11,0,0.00027846547891385853,0.00027846547891385853,0.013398158363997936,30.374004364013672
1779125403763,Nwqzg,12,0,0.00030506172333844006,0.00030506172333844006,0.013798277825117111,30.95419692993164
1779125427507,xXdi3,13,0,0.001435843762010336,0.001435843762010336,0.03520871326327324,76.7874755859375
1779125449998,CxZXB,14,0,0.00021524429030250758,0.00021524429030250758,0.011184356175363064,23.882431030273438
1779125458337,tptjm,15,0,0.00021378933161031455,0.00021378933161031455,0.0112945307046175,23.14840316772461
1779125538752,x1OmG,16,0,0.00024509805371053517,0.00024509805371053517,0.012211811728775501,25.151592254638672
1779125546647,xt3ne,17,0,0.00022997726046014577,0.00022997726046014577,0.011612160131335258,24.902969360351562
1779125588450,sF52e,18,0,0.0002342903462704271,0.0002342903462704271,0.011562269181013107,24.148210525512695
1779125604732,wyiiD,19,0,0.0002745843958109617,0.0002745843958109617,0.013239245861768723,30.0320987701416
1779125655647,ko4vo,20,0,0.0020954562351107597,0.0020954562351107597,0.043451596051454544,93.08984375
1779125667046,ViXIA,21,0,0.00022202891705092043,0.00022202891705092043,0.011731589213013649,25.6428165435791
1779125694014,kdreo,22,0,0.0005487218732014298,0.0005487218732014298,0.020306067541241646,46.171268463134766
1779125702177,OdUuA,23,0,0.00021254549210425466,0.00021254549210425466,0.011190904304385185,22.438392639160156
1779125713983,kXX4S,24,0,0.00021807489974889904,0.00021807489974889904,0.01118888333439827,23.08679962158203
1779125721931,Mnjxp,25,0,0.00022515421733260155,0.00022515421733260155,0.011689931154251099,25.099472045898438
1779125735269,Zs1U6,26,0,0.00027013858198188245,0.00027013858198188245,0.013171383179724216,29.92166519165039
1779125748649,EKYe2,27,0,0.0003275616036262363,0.0003275616036262363,0.014621751382946968,33.546607971191406
1779125806140,oQrFA,28,0,0.002276119077578187,0.002276119077578187,0.04548300802707672,97.07328796386719
1779125813434,hMpNd,29,0,0.00022713794896844774,0.00022713794896844774,0.011885092593729496,26.04376983642578
1779125821050,VSq0z,30,0,0.0005513158976100385,0.0005513158976100385,0.020348407328128815,46.30943298339844
1779125832882,SR7Mm,31,0,0.0002903898130171001,0.0002903898130171001,0.013576371595263481,24.272817611694336
1779125844673,mMCjM,32,0,0.00021955145348329097,0.00021955145348329097,0.011445920914411545,22.181245803833008
1779125958862,eKv6I,33,0,0.002230582758784294,0.002230582758784294,0.04497963935136795,96.08621215820312
1779125972302,AG9D3,34,0,0.000246375915594399,0.000246375915594399,0.012357366271317005,27.689001083374023
1779125986480,On3h0,35,0,0.0006987660308368504,0.0006987660308368504,0.02341116964817047,52.598995208740234
1779125991715,M0HBa,36,0,0.00024584741913713515,0.00024584741913713515,0.012452336959540844,27.945556640625
1779125999223,EY4ha,37,0,0.00022446415096055716,0.00022446415096055716,0.011769762262701988,25.718421936035156
1779126009899,wFHpi,38,0,0.00021149805979803205,0.00021149805979803205,0.01133747212588787,23.85424041748047
1779126022208,PNuGF,39,0,0.0002497840323485434,0.0002497840323485434,0.01260342262685299,28.371959686279297
1779126097062,U7tIr,40,0,0.00022262685524765402,0.00022262685524765402,0.011713624000549316,25.387004852294922
1779126134139,iVuDt,41,0,0.002173150423914194,0.002173150423914194,0.04433661326766014,94.82530212402344
1779126166823,IXieS,42,0,0.00026981247356161475,0.00026981247356161475,0.012927873991429806,28.112403869628906
1779126177427,G2tAe,43,0,0.00036736586480401456,0.00036736586480401456,0.015639180317521095,35.921714782714844
1779126240485,r3RnT,44,0,0.0003495375858619809,0.0003495375858619809,0.015349214896559715,35.260536193847656
1779126250319,f3Vi3,45,0,0.00027301651425659657,0.00027301651425659657,0.01297042053192854,28.937292098999023
1779126266166,YeSai,46,0,0.0003173861769028008,0.0003173861769028008,0.014162378385663033,28.07836151123047
1779126278774,A2I0u,47,0,0.00039642906631343067,0.00039642906631343067,0.01667794957756996,38.27586364746094
1779126285222,kCRcH,48,0,0.0002442990953568369,0.0002442990953568369,0.012094272300601006,23.32741928100586
