timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778681332415,uYGyM,0,0,0.00023156162933446467,0.00023156162933446467,0.011843841522932053,22.2894344329834
1778681338333,V9gfi,1,0,0.0002176014386350289,0.0002176014386350289,0.011344355531036854,24.3787841796875
1778681348888,hkpxS,2,0,0.0002705856168176979,0.0002705856168176979,0.013197275809943676,30.002952575683594
1778681361921,rmfkB,3,0,0.0007586198044009507,0.0007586198044009507,0.02445661462843418,54.98558044433594
1778681368701,jH78m,4,0,0.0003191902069374919,0.0003191902069374919,0.014358080923557281,32.877864837646484
1778681376844,wgS21,5,0,0.010740436613559723,0.010740436613559723,0.10263051092624664,209.13546752929688
1778681386398,K5Tk8,6,0,0.0019924649968743324,0.0019924649968743324,0.042175307869911194,90.68920135498047
1778681398941,togYT,7,0,0.0004896679311059415,0.0004896679311059415,0.018298229202628136,30.354825973510742
1778681412205,tBYJE,8,0,0.0004144913691561669,0.0004144913691561669,0.017226433381438255,39.2617073059082
1778681420344,Yr2Wx,9,0,0.0027463268488645554,0.0027463268488645554,0.04518819972872734,83.0275650024414
1778681449010,HbVNw,10,0,0.004736251663416624,0.004736251663416624,0.06729662418365479,139.84812927246094
1778681454635,pnrXO,11,0,0.0004411411937326193,0.0004411411937326193,0.01611548289656639,35.12002944946289
1778681459563,js3OD,12,0,0.005025789141654968,0.005025789141654968,0.06941451132297516,144.00137329101562
1778681465269,QrJOK,13,0,0.00030705094104632735,0.00030705094104632735,0.01389578077942133,24.422283172607422
1778681469325,tM087,14,0,0.000483427633298561,0.000483427633298561,0.018534410744905472,42.35396957397461
1778681491192,KB84x,15,0,0.00021798803936690092,0.00021798803936690092,0.011598370037972927,25.262561798095703
1778681498713,WixJy,16,0,0.0002597025886643678,0.0002597025886643678,0.012571752071380615,25.78919219970703
1778681509569,e92iK,17,0,0.00196002796292305,0.00196002796292305,0.04186337813735008,74.20269775390625
1778681515125,QxcgL,18,0,0.00021305371774360538,0.00021305371774360538,0.011140409857034683,23.017148971557617
1778681521276,F2b7Q,19,0,0.0005793197196908295,0.0005793197196908295,0.020283961668610573,33.586585998535156
1778681534751,AEA5K,20,0,0.0006243965472094715,0.0006243965472094715,0.02005413919687271,43.50143051147461
1778681545052,oj9V1,21,0,0.005179595202207565,0.005179595202207565,0.07044648379087448,146.16429138183594
1778681553539,UY3mA,22,0,0.0003110412508249283,0.0003110412508249283,0.014067700132727623,24.966014862060547
1778681597964,PVBwY,23,0,0.0027143710758537054,0.0027143710758537054,0.05006950721144676,90.29788970947266
1778681604851,sGjuJ,24,0,0.00135844259057194,0.00135844259057194,0.03392215445637703,58.629371643066406
1778681619806,BSltb,25,0,0.0031270289327949286,0.0031270289327949286,0.05399681627750397,113.80850219726562
1778681627244,Mzj9K,26,0,0.003221167018637061,0.003221167018637061,0.054897647351026535,115.53467559814453
1778681636435,EyTob,27,0,0.001033051055856049,0.001033051055856049,0.02921467460691929,64.75586700439453
1778681642735,f5Ove,28,0,0.0011845655972138047,0.0011845655972138047,0.031589485704898834,69.53331756591797
1778681651534,CEAOm,29,0,0.0039124335162341595,0.0039124335162341595,0.06086886301636696,127.24378204345703
1778681660281,jwHYX,30,0,0.00046011668746359646,0.00046011668746359646,0.01831096224486828,41.75834655761719
1778681677079,SLgYJ,31,0,0.00041459978092461824,0.00041459978092461824,0.01707134209573269,38.64772415161133
1778681686101,wGd53,32,0,0.0024848664179444313,0.0024848664179444313,0.0476059727370739,101.3857421875
1778681692000,Nmdks,33,0,0.0002132322988472879,0.0002132322988472879,0.011259233579039574,22.911649703979492
1778681698321,BxMQk,34,0,0.00021265045506879687,0.00021265045506879687,0.011378827504813671,23.51632308959961
1778681702754,mJ1To,35,0,0.0005225653294473886,0.0005225653294473886,0.01967892423272133,44.397682189941406
1778681718370,kIy2X,36,0,0.0002950663329102099,0.0002950663329102099,0.013758615590631962,31.353872299194336
1778681727830,dG0Np,37,0,0.00021896538964938372,0.00021896538964938372,0.011372310109436512,22.119094848632812
1778681734137,vqpLj,38,0,0.0002094040683005005,0.0002094040683005005,0.011125287972390652,22.507282257080078
1778681740166,qwsnL,39,0,0.00025992587325163186,0.00025992587325163186,0.012498876079916954,25.743913650512695
1778681747633,TGx9k,40,0,0.0006745298160240054,0.0006745298160240054,0.022138558328151703,37.04755783081055
1778681754234,xtHxh,41,0,0.00020451871387194842,0.00020451871387194842,0.01100180670619011,22.4475040435791
1778681760219,Cfd4A,42,0,0.00020979413238819689,0.00020979413238819689,0.01112824771553278,22.459362030029297
1778681768486,xJuot,43,0,0.00028033420676365495,0.00028033420676365495,0.013048754073679447,28.741527557373047
1778681775376,U5Ci0,44,0,0.0003354380314704031,0.0003354380314704031,0.014662390574812889,26.42438507080078
1778681781356,M6gWv,45,0,0.00021242098591756076,0.00021242098591756076,0.011193369515240192,22.2894287109375
1778681794877,JOpqe,46,0,0.0003178900806233287,0.0003178900806233287,0.014425789006054401,33.04436111450195
1778681799896,ptZYN,47,0,0.00039371472666971385,0.00039371472666971385,0.01656089350581169,37.93182373046875
1778681813580,gX0w4,48,0,0.0003671850136015564,0.0003671850136015564,0.015951013192534447,36.38547897338867
1778681819387,TZdtq,49,0,0.0005827221903018653,0.0005827221903018653,0.02093314379453659,47.227813720703125
1778681825023,kx3eL,50,0,0.0003300924727227539,0.0003300924727227539,0.014079107902944088,29.005088806152344
1778681830970,X8aWd,51,0,0.0002537884283810854,0.0002537884283810854,0.0124839898198843,23.237764358520508
1778681837890,mdAFN,52,0,0.00036103875027038157,0.00036103875027038157,0.015610016882419586,35.585968017578125
1778681843696,pTHI5,53,0,0.00021100591402500868,0.00021100591402500868,0.011285033077001572,23.753629684448242
1778681850157,DFhga,54,0,0.0003044024924747646,0.0003044024924747646,0.014020610600709915,25.186012268066406
1778681856081,q2yMZ,55,0,0.00022454484133049846,0.00022454484133049846,0.011797381564974785,23.329435348510742
1778681863815,Lhsdw,56,0,0.00027142814360558987,0.00027142814360558987,0.013016356155276299,23.439355850219727
1778681868810,G6gue,57,0,0.0012404113076627254,0.0012404113076627254,0.032147787511348724,55.1745491027832
1778681874391,nQYXx,58,0,0.00047817445010878146,0.00047817445010878146,0.018754730001091957,42.811805725097656
1778681881323,oNdMr,59,0,0.00022165908012539148,0.00022165908012539148,0.011728661134839058,25.63336944580078
1778681889035,Tqojh,60,0,0.0008852944010868669,0.0008852944010868669,0.0258213821798563,43.334354400634766
1778681907293,dPBFP,61,0,0.0007445891387760639,0.0007445891387760639,0.024170346558094025,54.243526458740234
1778681913561,niCLR,62,0,0.00026893956237472594,0.00026893956237472594,0.012448212131857872,23.472658157348633
1778681920502,yZXdo,63,0,0.00022684579016640782,0.00022684579016640782,0.012024879455566406,26.509267807006836
1778681928433,R3UtQ,64,0,0.0006567155360244215,0.0006567155360244215,0.022583622485399246,51.0109748840332
1778681933603,tNxvA,65,0,0.0002596995618660003,0.0002596995618660003,0.012377151288092136,25.7932071685791
1778681940461,qCmsR,66,0,0.0007638628594577312,0.0007638628594577312,0.02469668537378311,55.37273025512695
1778681949105,nZDhT,67,0,0.00024612186825834215,0.00024612186825834215,0.012494005262851715,28.05011749267578
1778681957225,Gre47,68,0,0.0002730422711465508,0.0002730422711465508,0.01271159015595913,27.74829864501953
1778681966011,tuWIH,69,0,0.0003458995488472283,0.0003458995488472283,0.015048474073410034,34.1531867980957
1778681971542,znoif,70,0,0.00022429926320910454,0.00022429926320910454,0.011468643322587013,23.786296844482422
1778681978271,K11qF,71,0,0.00020735006546601653,0.00020735006546601653,0.011173907667398453,23.256635665893555
1778681984379,ZkLD7,72,0,0.0002090158377541229,0.0002090158377541229,0.011143561452627182,22.447956085205078
1778682001222,Fatei,73,0,0.0005194910918362439,0.0005194910918362439,0.019632402807474136,44.51799774169922
1778682007078,gkTO0,74,0,0.00033852626802399755,0.00033852626802399755,0.014640004374086857,32.602474212646484
1778682013342,y349k,75,0,0.00021850915800314397,0.00021850915800314397,0.011378871276974678,22.585657119750977
1778682020557,GV5dP,76,0,0.0002972147485706955,0.0002972147485706955,0.013491213321685791,27.594463348388672
1778682026792,fqDid,77,0,0.0005166843766346574,0.0005166843766346574,0.019651884213089943,44.71168518066406
1778682034146,cAsXu,78,0,0.00022361196170095354,0.00022361196170095354,0.011777302250266075,25.882875442504883
1778682039455,NsuCL,79,0,0.0003298142983112484,0.0003298142983112484,0.014893694780766964,34.19187927246094
1778682061723,wSl1I,80,0,0.0002737533941399306,0.0002737533941399306,0.013376937247812748,30.384225845336914
1778682084611,H2KyL,81,0,0.0002096570678986609,0.0002096570678986609,0.011181674897670746,22.60593032836914
1778682103117,gAdE2,82,0,0.00024697036133147776,0.00024697036133147776,0.012321864254772663,22.752538681030273
1778682108751,Gfbro,83,0,0.00023898150539025664,0.00023898150539025664,0.012037339620292187,22.709117889404297
1778682116786,qnHAK,84,0,0.0002919363905675709,0.0002919363905675709,0.013488458469510078,25.326984405517578
1778682122256,z1kib,85,0,0.00021177571034058928,0.00021177571034058928,0.011115454137325287,22.440139770507812
1778682145435,cSShC,86,0,0.00021145466598682106,0.00021145466598682106,0.011326931416988373,24.16970443725586
1778682151572,R5zKi,87,0,0.0002170411462429911,0.0002170411462429911,0.011373898945748806,22.24490737915039
1778682158497,AXW5N,88,0,0.0004824299248866737,0.0004824299248866737,0.018854008987545967,43.013633728027344
1778682164425,k4C3P,89,0,0.00022662630362901837,0.00022662630362901837,0.011652891524136066,22.478439331054688
1778682170996,WAW6W,90,0,0.0002625427150633186,0.0002625427150633186,0.012931407429277897,29.29409408569336
1778682176045,yVlUX,91,0,0.0003542304039001465,0.0003542304039001465,0.015235314145684242,34.724361419677734
1778682182198,EPOTC,92,0,0.0018874910892918706,0.0018874910892918706,0.041010793298482895,88.23474884033203
1778682187928,pblAf,93,0,0.00023469582083635032,0.00023469582083635032,0.011882009916007519,22.380420684814453
