timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779132560206,cVKKg,0,0,0.0002621943422127515,0.0002621943422127515,0.01258228998631239,27.714746475219727
1779132567403,BnRY0,1,0,0.0018976915162056684,0.0018976915162056684,0.04111013561487198,72.72232055664062
1779132575142,v0vYJ,2,0,0.0025133322924375534,0.0025133322924375534,0.04800945892930031,102.05236053466797
1779132587118,OG9iM,3,0,0.0010644529247656465,0.0010644529247656465,0.02931668795645237,49.713905334472656
1779132601313,E5q3q,4,0,0.0024465746246278286,0.0024465746246278286,0.0472981259226799,100.68285369873047
1779132608365,O8Oad,5,0,0.0002533750666771084,0.0002533750666771084,0.012393821030855179,27.597755432128906
1779132634429,pYPEb,6,0,0.0014606948243454099,0.0014606948243454099,0.03540169447660446,61.53541946411133
1779132639359,VObyA,7,0,0.0024279686622321606,0.0024279686622321606,0.047122739255428314,100.28870391845703
1779132662513,DQf5f,8,0,0.0006043824250809848,0.0006043824250809848,0.02155245840549469,48.79158020019531
1779132680016,YfBVn,9,0,0.000223605427891016,0.000223605427891016,0.011655246838927269,24.914350509643555
1779132697714,IvRtc,10,0,0.0006098097073845565,0.0006098097073845565,0.021201765164732933,48.226829528808594
1779132707514,hYLGt,11,0,0.00040557014290243387,0.00040557014290243387,0.016040191054344177,35.99850082397461
1779132713195,NkF6Z,12,0,0.0002259458415210247,0.0002259458415210247,0.011663882993161678,22.84243392944336
1779132730260,d8SNb,13,0,0.0006702123791910708,0.0006702123791910708,0.02189905196428299,49.21882629394531
1779132736940,xhpL9,14,0,0.0007411414408124983,0.0007411414408124983,0.02421811781823635,54.39472579956055
1779132751754,HDpIA,15,0,0.002048440743237734,0.002048440743237734,0.04290717467665672,76.25308227539062
1779132760359,l6kGF,16,0,0.0003341026895213872,0.0003341026895213872,0.014540249481797218,25.826417922973633
1779132782857,NF6D8,17,0,0.0003810222842730582,0.0003810222842730582,0.01608560048043728,36.70750045776367
1779132793419,RTFyx,18,0,0.0010694602970033884,0.0010694602970033884,0.029393211007118225,65.26435852050781
1779132803336,U1dx5,19,0,0.0002630333474371582,0.0002630333474371582,0.012737015262246132,27.066368103027344
1779132820936,Atwax,20,0,0.0003128411481156945,0.0003128411481156945,0.014223686419427395,32.395992279052734
1779132826518,tZDEs,21,0,0.00023913700715638697,0.00023913700715638697,0.011857589706778526,25.305747985839844
1779132831597,ehS2W,22,0,0.0003779888211283833,0.0003779888211283833,0.015957605093717575,36.618019104003906
1779132837611,ReJo6,23,0,0.0005702230846509337,0.0005702230846509337,0.02065916731953621,46.91458511352539
1779132849224,Le8h7,24,0,0.00024412793572992086,0.00024412793572992086,0.012131358496844769,25.9106502532959
1779132856317,zZ7Kv,25,0,0.0017125927843153477,0.0017125927843153477,0.03874857351183891,83.87259674072266
1779132869301,jjQkE,26,0,0.00036471785278990865,0.00036471785278990865,0.015385705977678299,27.5728702545166
1779132879978,Z3OjK,27,0,0.0004167066654190421,0.0004167066654190421,0.016331572085618973,30.146333694458008
1779132885381,GPjbT,28,0,0.0003296707582194358,0.0003296707582194358,0.013858102262020111,25.367868423461914
1779132896386,Szo7I,29,0,0.0003101953770965338,0.0003101953770965338,0.014301026239991188,32.717403411865234
1779132907671,OZIFF,30,0,0.00034735456574708223,0.00034735456574708223,0.01426358800381422,31.331907272338867
1779132923674,dml1V,31,0,0.00041780807077884674,0.00041780807077884674,0.0165726188570261,28.081871032714844
1779132929070,xioVj,32,0,0.00046692750765942037,0.00046692750765942037,0.017768070101737976,30.287315368652344
1779132934397,cNhKD,33,0,0.0003067463403567672,0.0003067463403567672,0.013742371462285519,24.779237747192383
1779132941033,JFRv6,34,0,0.0002588561037555337,0.0002588561037555337,0.012652033939957619,25.386812210083008
1779132952328,IZLCq,35,0,0.0004520681395661086,0.0004520681395661086,0.017816614359617233,40.6574821472168
1779132960198,e9XqQ,36,0,0.00044359173625707626,0.00044359173625707626,0.017573179677128792,40.175662994384766
1779132966304,FD4kf,37,0,0.00024210628180298954,0.00024210628180298954,0.012305366806685925,25.542036056518555
1779132972103,RyRw1,38,0,0.00029923836700618267,0.00029923836700618267,0.013740174472332,30.530933380126953
1779132983341,XducL,39,0,0.000393097463529557,0.000393097463529557,0.01571587473154068,35.06551742553711
1779132989331,IJ8uo,40,0,0.00021808691963087767,0.00021808691963087767,0.011165792122483253,23.329139709472656
1779132998142,zFPVc,41,0,0.0021618851460516453,0.0021618851460516453,0.043892908841371536,94.08043670654297
1779133002993,BFTod,42,0,0.00026545723085291684,0.00026545723085291684,0.012788061983883381,28.526195526123047
1779133014442,Z5peQ,43,0,0.0004483044031076133,0.0004483044031076133,0.01786207966506481,40.90914535522461
1779133020517,deBU7,44,0,0.0003777770616579801,0.0003777770616579801,0.01622038520872593,37.18471145629883
1779133027880,x250m,45,0,0.00025116855977103114,0.00025116855977103114,0.012266469188034534,24.856163024902344
1779133032787,jtwfI,46,0,0.0003318765666335821,0.0003318765666335821,0.014414374716579914,31.492605209350586
1779133038351,zJRCD,47,0,0.00030043948208913207,0.00030043948208913207,0.013741224072873592,29.827835083007812
1779133043595,jES93,48,0,0.0006074227276258171,0.0006074227276258171,0.02118367701768875,47.86771011352539
1779133049276,nTBFF,49,0,0.000274529040325433,0.000274529040325433,0.012743469327688217,27.437726974487305
1779133054601,Ln9G3,50,0,0.00027628481620922685,0.00027628481620922685,0.013113678433001041,27.903820037841797
1779133060551,qsJnt,51,0,0.0002595773839857429,0.0002595773839857429,0.012463033199310303,24.292892456054688
1779133066547,nvXLX,52,0,0.0004861236666329205,0.0004861236666329205,0.018803991377353668,42.8376350402832
