timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778621559821,TRekn,0,0,0.0011176154948771,0.0011176154948771,0.030324192717671394,66.93850708007812
1778621565860,MvtA4,1,0,0.0012388790491968393,0.0012388790491968393,0.031998325139284134,70.31222534179688
1778621571822,GI3fp,2,0,0.0014465899439528584,0.0014465899439528584,0.035115256905555725,76.6091537475586
1778621577645,YRyfs,3,0,0.0006835888489149511,0.0006835888489149511,0.02248639054596424,50.555030822753906
1778621583403,xbqVP,4,0,0.0011128506157547235,0.0011128506157547235,0.030138015747070312,66.55461883544922
1778621589364,W14sz,5,0,0.001139016472734511,0.001139016472734511,0.030416764318943024,67.10099792480469
1778621594939,VO6NP,6,0,0.0011179844150319695,0.0011179844150319695,0.030192093923687935,66.66132354736328
1778621600665,z8cyC,7,0,0.0020709813106805086,0.0020709813106805086,0.04304536432027817,92.31414794921875
1778621606531,LO6sW,8,0,0.003043393138796091,0.003043393138796091,0.05313776433467865,112.12586212158203
1778621612289,AOvwf,9,0,0.0015245600370690227,0.0015245600370690227,0.036069270223379135,78.50208282470703
1778621618159,hJUuE,10,0,0.0013946833787485957,0.0013946833787485957,0.03426792472600937,74.89952850341797
1778621624208,cFkvG,11,0,0.0029886376578360796,0.0029886376578360796,0.05264835059642792,111.1596908569336
1778621630904,cq0sh,12,0,0.0002908892056439072,0.0002908892056439072,0.013417390175163746,27.871946334838867
1778621637744,pAV18,13,0,0.00029887768323533237,0.00029887768323533237,0.013544457033276558,29.245737075805664
1778621644731,AobeD,14,0,0.00044452742440626025,0.00044452742440626025,0.01708069257438183,38.4769172668457
1778621651679,EgOHE,15,0,0.0004940316430293024,0.0004940316430293024,0.018511716276407242,41.861759185791016
1778621658495,DLZQe,16,0,0.0005318634794093668,0.0005318634794093668,0.019288815557956696,43.560489654541016
1778621665228,MSEIA,17,0,0.00027664515073411167,0.00027664515073411167,0.01314705703407526,26.249841690063477
