timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779476428848,SK2vs,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/SK2vs,0,,local-env,LSTM,32,1,0.5,relu,0.002156616787781311,30,16,15,2,2
1779476445029,SK2vs,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/SK2vs,0,,local-env,,,,,,,,,,,
1779476445901,H40uX,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/H40uX,1,,local-env,LSTM,128,4,0.1,tanh,0.00012335771254993205,30,16,10,3,2
1779476475375,H40uX,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/H40uX,1,,local-env,,,,,,,,,,,
1779476475974,eHkAs,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/eHkAs,2,,local-env,CNN,128,1,0.2,relu,0.0008824652068515239,27,128,20,3,4
1779476484556,eHkAs,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/eHkAs,2,,local-env,,,,,,,,,,,
1779476485511,EPdSh,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/EPdSh,3,,local-env,LSTM,64,1,0.2,relu,0.007660621608559847,15,16,15,3,8
1779476495203,EPdSh,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/EPdSh,3,,local-env,,,,,,,,,,,
1779476496035,S6Twa,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/S6Twa,4,,local-env,CNN,32,1,0,elu,1.3014785921320705e-05,14,16,15,3,2
1779476504088,S6Twa,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/S6Twa,4,,local-env,,,,,,,,,,,
1779476505065,YVVHG,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/YVVHG,5,,local-env,MLP,64,3,0,relu,0.0006547168906560923,20,128,15,3,2
1779476513061,YVVHG,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/YVVHG,5,,local-env,,,,,,,,,,,
1779476513598,icI92,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/icI92,6,,local-env,MLP,32,1,0,tanh,0.00020477233787814396,12,16,15,3,2
1779476521060,icI92,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/icI92,6,,local-env,,,,,,,,,,,
1779476521639,sh2tg,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/sh2tg,7,,local-env,MLP,32,3,0.5,tanh,0.00016627096164472844,20,128,15,3,4
1779476529251,sh2tg,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/sh2tg,7,,local-env,,,,,,,,,,,
1779476530179,VoRf5,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/VoRf5,8,,local-env,LSTM,64,4,0.2,relu,0.0060455903787879515,18,128,15,3,8
1779476559865,VoRf5,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/VoRf5,8,,local-env,,,,,,,,,,,
1779476560751,VjVZe,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/VjVZe,9,,local-env,GRU,64,1,0,tanh,0.0006778977952299416,17,128,20,2,4
1779476574470,VjVZe,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/VjVZe,9,,local-env,,,,,,,,,,,
1779476575304,KYft5,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/KYft5,10,,local-env,LSTM,256,2,0.1,relu,0.006089539318732937,15,32,10,5,8
1779476588540,KYft5,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/KYft5,10,,local-env,,,,,,,,,,,
1779476589337,ct0mF,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/ct0mF,11,,local-env,CNN,64,1,0.5,elu,0.0033408642258195144,8,64,15,7,8
1779476595997,ct0mF,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/ct0mF,11,,local-env,,,,,,,,,,,
1779476596862,CNXgz,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/CNXgz,12,,local-env,CNN,64,2,0.3,elu,0.0004804023655928271,27,32,15,2,4
1779476605061,CNXgz,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/CNXgz,12,,local-env,,,,,,,,,,,
1779476605883,BKAZ1,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/BKAZ1,13,,local-env,CNN,16,3,0.5,elu,0.002356116533028842,8,64,15,7,8
1779476613942,BKAZ1,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/BKAZ1,13,,local-env,,,,,,,,,,,
1779476614909,yYWoM,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/yYWoM,14,,local-env,GRU,64,1,0.2,tanh,0.0014629955209885513,17,128,20,7,8
1779476624937,yYWoM,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/yYWoM,14,,local-env,,,,,,,,,,,
1779476625940,vhviu,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/vhviu,15,,local-env,CNN,64,3,0,relu,0.000679183939234372,20,128,10,3,2
1779476633184,vhviu,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/vhviu,15,,local-env,,,,,,,,,,,
1779476633971,UyADI,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/UyADI,16,,local-env,GRU,32,1,0.5,tanh,0.004706258308285778,17,32,10,7,8
1779476642540,UyADI,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/UyADI,16,,local-env,,,,,,,,,,,
1779476643502,pJliR,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/pJliR,17,,local-env,CNN,32,4,0.2,tanh,0.0010959430822307587,17,32,10,2,8
1779476654856,pJliR,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/pJliR,17,,local-env,,,,,,,,,,,
1779476655547,AokxH,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/AokxH,18,,local-env,GRU,16,1,0,tanh,0.0013902559628919365,19,128,20,2,4
1779476674301,AokxH,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/AokxH,18,,local-env,,,,,,,,,,,
1779476675114,FXLbP,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/FXLbP,19,,local-env,LSTM,32,3,0.5,tanh,0.009632517194064565,7,16,10,7,8
1779476689380,FXLbP,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/FXLbP,19,,local-env,,,,,,,,,,,
1779476690166,xytlG,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/xytlG,20,,local-env,RNN,64,3,0.1,tanh,0.001955462797410805,21,32,15,3,2
1779476698906,xytlG,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/xytlG,20,,local-env,,,,,,,,,,,
1779476699704,q6KQC,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/q6KQC,21,,local-env,GRU,64,1,0.2,sigmoid,0.0019209279080459431,17,32,20,5,8
1779476711485,q6KQC,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/q6KQC,21,,local-env,,,,,,,,,,,
1779476712243,kFO8r,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/kFO8r,22,,local-env,MLP,64,3,0,relu,0.0007027583005577175,20,128,15,3,8
1779476719335,kFO8r,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/kFO8r,22,,local-env,,,,,,,,,,,
1779476720274,it5m6,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/it5m6,23,,local-env,GRU,64,1,0.2,sigmoid,0.0006172443594677096,17,128,20,7,8
1779476730549,it5m6,SUCCEEDED,,,,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/it5m6,23,,local-env,,,,,,,,,,,
1779476731311,CRWhB,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/qxf1b7s5/environments/local-env/trials/CRWhB,24,,local-env,GRU,64,2,0.2,tanh,0.0009385032079523183,17,128,20,7,8
