timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779479365839,CycXw,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/CycXw,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779479373505,CycXw,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/CycXw,0,,local-env,,,,,,,,,,,
1779479374361,Qr3OE,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/Qr3OE,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779479382792,Qr3OE,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/Qr3OE,1,,local-env,,,,,,,,,,,
1779479383391,qTYFs,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/qTYFs,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779479391492,qTYFs,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/qTYFs,2,,local-env,,,,,,,,,,,
1779479392427,WWgOr,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/WWgOr,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779479400843,WWgOr,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/WWgOr,3,,local-env,,,,,,,,,,,
1779479401455,rLOmV,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/rLOmV,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779479409467,rLOmV,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/rLOmV,4,,local-env,,,,,,,,,,,
1779479409987,vcFSP,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/vcFSP,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779479422343,vcFSP,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/vcFSP,5,,local-env,,,,,,,,,,,
1779479423024,elmQh,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/elmQh,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779479434777,elmQh,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/elmQh,6,,local-env,,,,,,,,,,,
1779479435568,P1p7v,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/P1p7v,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779479445546,P1p7v,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/P1p7v,7,,local-env,,,,,,,,,,,
1779479446098,FsEE5,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/FsEE5,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779479454611,FsEE5,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/FsEE5,8,,local-env,,,,,,,,,,,
1779479455140,Fy56a,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/Fy56a,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779479463750,Fy56a,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/Fy56a,9,,local-env,,,,,,,,,,,
1779479464671,TKD4u,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/TKD4u,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779479472756,TKD4u,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/TKD4u,10,,local-env,,,,,,,,,,,
1779479473706,ulhHM,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/ulhHM,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779479481120,ulhHM,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/ulhHM,11,,local-env,,,,,,,,,,,
1779479481747,sjlcB,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/sjlcB,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779479491621,sjlcB,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/sjlcB,12,,local-env,,,,,,,,,,,
1779479492281,cGqub,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/cGqub,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779479502613,cGqub,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/cGqub,13,,local-env,,,,,,,,,,,
1779479503344,wnXMa,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/wnXMa,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779479512785,wnXMa,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/wnXMa,14,,local-env,,,,,,,,,,,
1779479513386,VH33N,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/VH33N,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779479525240,VH33N,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/VH33N,15,,local-env,,,,,,,,,,,
1779479525928,inrVn,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/inrVn,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779479541773,inrVn,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/inrVn,16,,local-env,,,,,,,,,,,
1779479542486,QAs3W,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/QAs3W,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779479554690,QAs3W,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/QAs3W,17,,local-env,,,,,,,,,,,
1779479555543,cDPjU,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/cDPjU,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779479564975,cDPjU,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/cDPjU,18,,local-env,,,,,,,,,,,
1779479565582,muDda,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/muDda,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779479574308,muDda,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/muDda,19,,local-env,,,,,,,,,,,
1779479575113,sDbCr,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/sDbCr,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779479585634,sDbCr,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/sDbCr,20,,local-env,,,,,,,,,,,
1779479586653,oODeN,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/oODeN,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779479595649,oODeN,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/oODeN,21,,local-env,,,,,,,,,,,
1779479596187,nU1cm,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/nU1cm,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779479605666,nU1cm,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/nU1cm,22,,local-env,,,,,,,,,,,
1779479606226,WSJmA,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/WSJmA,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779479615175,WSJmA,SUCCEEDED,,,,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/WSJmA,23,,local-env,,,,,,,,,,,
1779479615760,e7rCg,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/6h29xat0/environments/local-env/trials/e7rCg,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
