timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779479723252,YV8kN,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/YV8kN,0,,local-env,Transformer,128,1,0,tanh,0.0010464905120440206,26,16,5,5,4
1779479738539,YV8kN,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/YV8kN,0,,local-env,,,,,,,,,,,
1779479739300,EbSot,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/EbSot,1,,local-env,GRU,16,1,0.1,tanh,0.0013332871347582812,23,32,15,5,8
1779479752322,EbSot,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/EbSot,1,,local-env,,,,,,,,,,,
1779479752837,BjUsN,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/BjUsN,2,,local-env,LSTM,32,4,0.3,relu,3.599565432159671e-05,17,32,15,3,2
1779479773152,BjUsN,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/BjUsN,2,,local-env,,,,,,,,,,,
1779479773881,IfZRA,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/IfZRA,3,,local-env,Transformer,128,3,0.2,tanh,0.0038862308009918944,26,16,5,7,2
1779479788347,IfZRA,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/IfZRA,3,,local-env,,,,,,,,,,,
1779479788914,sFm6n,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/sFm6n,4,,local-env,Transformer,128,4,0.2,relu,0.0016180737133588937,29,16,15,7,4
1779479823051,sFm6n,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/sFm6n,4,,local-env,,,,,,,,,,,
1779479823964,OtEOh,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/OtEOh,5,,local-env,LSTM,64,3,0,sigmoid,0.0005243885851710748,26,16,5,2,8
1779479847759,OtEOh,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/OtEOh,5,,local-env,,,,,,,,,,,
1779479848506,Aocgr,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/Aocgr,6,,local-env,LSTM,64,1,0.3,relu,0.00033852974911062006,8,32,15,2,4
1779479864229,Aocgr,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/Aocgr,6,,local-env,,,,,,,,,,,
1779479865051,zrc8w,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/zrc8w,7,,local-env,CNN,64,3,0,sigmoid,0.002515131128342822,26,16,15,2,4
1779479875132,zrc8w,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/zrc8w,7,,local-env,,,,,,,,,,,
1779479876086,pCTnc,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/pCTnc,8,,local-env,Transformer,128,1,0,sigmoid,0.00023256960701829315,5,128,20,2,4
1779479888576,pCTnc,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/pCTnc,8,,local-env,,,,,,,,,,,
1779479889119,uLK9a,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/uLK9a,9,,local-env,Transformer,256,1,0.3,tanh,0.0005296962156505612,26,64,20,3,4
1779479903628,uLK9a,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/uLK9a,9,,local-env,,,,,,,,,,,
1779479904159,gTrku,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/gTrku,10,,local-env,LSTM,64,1,0.3,sigmoid,0.00010304590812246992,8,32,5,3,4
1779479911982,gTrku,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/gTrku,10,,local-env,,,,,,,,,,,
1779479912692,ZSaSK,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/ZSaSK,11,,local-env,CNN,64,1,0.1,tanh,0.00042885766403559847,25,128,10,5,4
1779479922246,ZSaSK,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/ZSaSK,11,,local-env,,,,,,,,,,,
1779479923227,WhTt8,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/WhTt8,12,,local-env,Transformer,128,4,0,tanh,0.00025393934026428816,26,128,15,3,8
1779479968950,WhTt8,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/WhTt8,12,,local-env,,,,,,,,,,,
1779479969864,J0mol,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/J0mol,13,,local-env,RNN,128,1,0.2,tanh,0.0006248492250528946,19,16,5,3,4
1779479975863,J0mol,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/J0mol,13,,local-env,,,,,,,,,,,
1779479976385,cVOmo,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/cVOmo,14,,local-env,LSTM,64,1,0.3,elu,0.00029650157643695087,8,128,5,5,4
1779479984456,cVOmo,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/cVOmo,14,,local-env,,,,,,,,,,,
1779479985413,I8m1o,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/I8m1o,15,,local-env,LSTM,64,4,0.1,elu,0.0008562354029475774,8,32,5,5,8
1779479999506,I8m1o,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/I8m1o,15,,local-env,,,,,,,,,,,
1779480000459,CpHRs,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/CpHRs,16,,local-env,LSTM,32,4,0.3,relu,3.765559702810681e-05,17,32,15,5,8
1779480033203,CpHRs,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/CpHRs,16,,local-env,,,,,,,,,,,
1779480034042,cKDSw,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/cKDSw,17,,local-env,LSTM,64,1,0.3,sigmoid,0.000133741207933161,8,16,5,3,4
1779480042287,cKDSw,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/cKDSw,17,,local-env,,,,,,,,,,,
1779480043077,sYJBB,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/sYJBB,18,,local-env,LSTM,64,1,0.1,sigmoid,6.615573762536429e-05,8,32,10,3,8
1779480052419,sYJBB,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/sYJBB,18,,local-env,,,,,,,,,,,
1779480053119,IKKMk,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/IKKMk,19,,local-env,LSTM,64,1,0.3,sigmoid,0.0001253320499483857,8,32,5,5,4
1779480061385,IKKMk,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/IKKMk,19,,local-env,,,,,,,,,,,
1779480062154,AcPDk,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/AcPDk,20,,local-env,Transformer,16,1,0,tanh,0.000470611344280431,26,16,5,5,4
1779480073500,AcPDk,SUCCEEDED,,,,/home/meliani/nni-experiments/t5j4rhgo/environments/local-env/trials/AcPDk,20,,local-env,,,,,,,,,,,
