timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779480237567,MDAtd,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/MDAtd,14,,local-env,RNN,128,3,0.2,tanh,0.001782410427287759,15,64,15,5,8
1779480248376,MDAtd,SUCCEEDED,,,,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/MDAtd,14,,local-env,,,,,,,,,,,
1779480249101,nUcn6,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/nUcn6,15,,local-env,LSTM,128,2,0.3,relu,0.0037520721946034054,17,32,10,5,4
1779480263116,nUcn6,SUCCEEDED,,,,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/nUcn6,15,,local-env,,,,,,,,,,,
1779480263640,NpzmN,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/NpzmN,16,,local-env,CNN,128,1,0.2,tanh,0.0005837834679863443,15,64,10,2,8
1779480270666,NpzmN,SUCCEEDED,,,,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/NpzmN,16,,local-env,,,,,,,,,,,
1779480271667,ftxwt,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/ftxwt,17,,local-env,MLP,64,2,0.1,tanh,0.004736024064897711,17,32,10,5,4
1779480278178,ftxwt,SUCCEEDED,,,,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/ftxwt,17,,local-env,,,,,,,,,,,
1779480278692,oR0zE,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/oR0zE,18,,local-env,MLP,128,3,0.2,tanh,0.000506998053875651,15,16,15,5,4
1779480289171,oR0zE,SUCCEEDED,,,,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/oR0zE,18,,local-env,,,,,,,,,,,
1779480289749,C9fkz,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/C9fkz,19,,local-env,LSTM,256,2,0.2,relu,0.0007616051221298485,25,16,5,3,4
1779480313501,C9fkz,SUCCEEDED,,,,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/C9fkz,19,,local-env,,,,,,,,,,,
1779480314323,WbuAZ,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/WbuAZ,20,,local-env,MLP,128,3,0.2,tanh,0.0013129882363235542,15,64,15,2,4
1779480322472,WbuAZ,SUCCEEDED,,,,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/WbuAZ,20,,local-env,,,,,,,,,,,
1779480323360,Pggme,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/Pggme,21,,local-env,LSTM,256,2,0.2,relu,0.0001370139476295285,25,32,5,5,4
1779480338625,Pggme,SUCCEEDED,,,,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/Pggme,21,,local-env,,,,,,,,,,,
1779480339404,xDwVq,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/xDwVq,22,,local-env,LSTM,16,2,0.3,sigmoid,0.0014864898706976294,8,32,10,5,4
1779480350099,xDwVq,SUCCEEDED,,,,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/xDwVq,22,,local-env,,,,,,,,,,,
1779480350941,hVNLP,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/hVNLP,23,,local-env,MLP,64,3,0.2,tanh,0.0008185217779058922,10,16,15,5,4
1779480360017,hVNLP,SUCCEEDED,,,,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/hVNLP,23,,local-env,,,,,,,,,,,
1779480360987,I2uML,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/ke1xrlon/environments/local-env/trials/I2uML,24,,local-env,LSTM,256,2,0.2,elu,0.0005104748063322433,30,64,15,3,2
