timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779477455204,Ax2H8,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/Ax2H8,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779477462147,Ax2H8,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/Ax2H8,0,,local-env,,,,,,,,,,,
1779477462738,rBiMz,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/rBiMz,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779477470599,rBiMz,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/rBiMz,1,,local-env,,,,,,,,,,,
1779477471288,yJ0al,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/yJ0al,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779477484789,yJ0al,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/yJ0al,2,,local-env,,,,,,,,,,,
1779477485332,QlCez,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/QlCez,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779477499018,QlCez,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/QlCez,3,,local-env,,,,,,,,,,,
1779477499891,g4Fqy,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/g4Fqy,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779477509329,g4Fqy,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/g4Fqy,4,,local-env,,,,,,,,,,,
1779477509925,zYtZe,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/zYtZe,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779477518000,zYtZe,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/zYtZe,5,,local-env,,,,,,,,,,,
1779477518960,MIFuk,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/MIFuk,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779477527140,MIFuk,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/MIFuk,6,,local-env,,,,,,,,,,,
1779477527995,SPu3h,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/SPu3h,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779477535221,SPu3h,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/SPu3h,7,,local-env,,,,,,,,,,,
1779477536017,UQP4c,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/UQP4c,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779477543898,UQP4c,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/UQP4c,8,,local-env,,,,,,,,,,,
1779477544548,ZJr9t,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/ZJr9t,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779477552800,ZJr9t,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/ZJr9t,9,,local-env,,,,,,,,,,,
1779477553576,n1AsU,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/n1AsU,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779477561129,n1AsU,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/n1AsU,10,,local-env,,,,,,,,,,,
1779477562121,rkXLY,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/rkXLY,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779477569312,rkXLY,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/rkXLY,11,,local-env,,,,,,,,,,,
1779477570164,ZcCU9,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/ZcCU9,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779477584133,ZcCU9,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/ZcCU9,12,,local-env,,,,,,,,,,,
1779477584723,Eq2zr,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/Eq2zr,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779477601055,Eq2zr,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/Eq2zr,13,,local-env,,,,,,,,,,,
1779477601763,xP4tN,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/xP4tN,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779477612744,xP4tN,SUCCEEDED,,,,/home/meliani/nni-experiments/pha7kxew/environments/local-env/trials/xP4tN,14,,local-env,,,,,,,,,,,
