timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779478405228,xCJ2y,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/xCJ2y,0,,local-env,LSTM,128,3,0.2,tanh,3.073593202856074e-05,19,16,5,2,8
1779478426977,xCJ2y,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/xCJ2y,0,,local-env,,,,,,,,,,,
1779478427796,Opk83,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/Opk83,1,,local-env,GRU,128,4,0,sigmoid,0.00449045937692221,6,32,15,7,2
1779478446558,Opk83,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/Opk83,1,,local-env,,,,,,,,,,,
1779478447345,JKIEQ,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/JKIEQ,2,,local-env,GRU,16,4,0.5,elu,4.961004321093021e-05,15,32,5,2,4
1779478461899,JKIEQ,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/JKIEQ,2,,local-env,,,,,,,,,,,
1779478462871,Odxbe,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/Odxbe,3,,local-env,LSTM,16,1,0,elu,0.0007547956337050568,25,128,5,3,8
1779478470268,Odxbe,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/Odxbe,3,,local-env,,,,,,,,,,,
1779478470894,VlFp8,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/VlFp8,4,,local-env,MLP,32,4,0.1,sigmoid,0.0009364056328128982,8,128,10,7,2
1779478478374,VlFp8,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/VlFp8,4,,local-env,,,,,,,,,,,
1779478478919,eMmyw,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/eMmyw,5,,local-env,TCN,128,2,0.1,tanh,8.179945657731596e-05,3,128,15,3,2
1779478493820,eMmyw,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/eMmyw,5,,local-env,,,,,,,,,,,
1779478494447,uPlOO,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/uPlOO,6,,local-env,Transformer,64,4,0.2,relu,0.0006355600502498885,8,64,5,7,8
1779478511524,uPlOO,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/uPlOO,6,,local-env,,,,,,,,,,,
1779478512491,lkUmC,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/lkUmC,7,,local-env,Transformer,256,1,0,sigmoid,1.806168022582225e-05,12,32,10,2,4
1779478521337,lkUmC,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/lkUmC,7,,local-env,,,,,,,,,,,
1779478522017,R6tTL,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/R6tTL,8,,local-env,GRU,128,1,0.2,elu,0.007030665973560883,25,16,5,2,2
1779478530855,R6tTL,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/R6tTL,8,,local-env,,,,,,,,,,,
1779478531540,pn0sZ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/pn0sZ,9,,local-env,MLP,256,3,0.3,tanh,0.003614932979919472,10,32,15,3,4
1779478539157,pn0sZ,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/pn0sZ,9,,local-env,,,,,,,,,,,
1779478540109,ciMvf,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/ciMvf,10,,local-env,RNN,256,3,0.2,sigmoid,0.0038929379495445176,6,32,20,7,4
1779478552655,ciMvf,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/ciMvf,10,,local-env,,,,,,,,,,,
1779478553649,keiRU,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/keiRU,11,,local-env,GRU,64,4,0,relu,7.867072680396916e-05,16,128,15,7,2
1779478570468,keiRU,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/keiRU,11,,local-env,,,,,,,,,,,
1779478571189,X6HTE,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/X6HTE,12,,local-env,LSTM,64,2,0.3,elu,0.001762371354039752,11,16,5,3,2
1779478582739,X6HTE,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/X6HTE,12,,local-env,,,,,,,,,,,
1779478583743,ekj12,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/ekj12,13,,local-env,RNN,128,3,0.5,tanh,0.0014932071153250398,3,64,5,3,4
1779478592497,ekj12,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/ekj12,13,,local-env,,,,,,,,,,,
1779478593285,LW5xc,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/LW5xc,14,,local-env,Transformer,64,2,0.2,tanh,0.000709816286026527,17,16,10,2,8
1779478614123,LW5xc,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/LW5xc,14,,local-env,,,,,,,,,,,
1779478614839,UlsJG,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/UlsJG,15,,local-env,LSTM,16,4,0.3,elu,0.00014746212177228955,6,64,10,7,8
1779478631994,UlsJG,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/UlsJG,15,,local-env,,,,,,,,,,,
1779478632884,ygBov,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/ygBov,16,,local-env,Transformer,64,1,0,relu,4.165904624291699e-05,7,16,10,2,8
1779478640951,ygBov,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/ygBov,16,,local-env,,,,,,,,,,,
1779478641922,HLT0G,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/HLT0G,17,,local-env,RNN,32,2,0.3,sigmoid,0.00643223312624046,22,64,20,7,8
1779478652021,HLT0G,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/HLT0G,17,,local-env,,,,,,,,,,,
1779478652959,I3GJH,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/I3GJH,18,,local-env,MLP,32,4,0,sigmoid,0.002148905630578019,15,32,20,2,4
1779478662470,I3GJH,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/I3GJH,18,,local-env,,,,,,,,,,,
1779478663003,KJbqz,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/KJbqz,19,,local-env,MLP,128,2,0.5,elu,0.000338246608279666,15,32,20,7,8
1779478670790,KJbqz,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/KJbqz,19,,local-env,,,,,,,,,,,
1779478671533,jafJK,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/jafJK,20,,local-env,RNN,128,4,0.2,sigmoid,0.0006048950113243856,17,16,20,5,2
1779478697020,jafJK,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/jafJK,20,,local-env,,,,,,,,,,,
1779478697592,jYiXp,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/jYiXp,21,,local-env,RNN,128,3,0.2,relu,0.0006823174646693815,12,64,20,5,2
1779478711092,jYiXp,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/jYiXp,21,,local-env,,,,,,,,,,,
1779478711627,zhK7T,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/zhK7T,22,,local-env,TCN,64,1,0.3,tanh,2.309856038958609e-05,23,32,20,5,4
1779478720462,zhK7T,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/zhK7T,22,,local-env,,,,,,,,,,,
1779478721155,BfV60,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/BfV60,23,,local-env,RNN,64,1,0.2,elu,0.006655962614204535,12,32,20,5,2
1779478730425,BfV60,SUCCEEDED,,,,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/BfV60,23,,local-env,,,,,,,,,,,
1779478731184,TU31f,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/4len9mz3/environments/local-env/trials/TU31f,24,,local-env,Transformer,64,4,0.2,elu,0.00027171366101343093,24,128,15,7,2
