timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779479383575,PzH6W,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/PzH6W,0,,local-env,MLP,256,1,0.3,relu,0.0012353432871477215,28,32,15,5,2
1779479390027,PzH6W,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/PzH6W,0,,local-env,,,,,,,,,,,
1779479390608,jzE6t,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/jzE6t,1,,local-env,TCN,64,4,0.1,elu,0.00018483047230425027,6,16,10,7,8
1779479398325,jzE6t,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/jzE6t,1,,local-env,,,,,,,,,,,
1779479399132,kVFD6,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/kVFD6,2,,local-env,GRU,16,1,0.2,sigmoid,0.00032252787530674464,22,16,15,2,8
1779479409777,kVFD6,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/kVFD6,2,,local-env,,,,,,,,,,,
1779479410669,KKxmB,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/KKxmB,3,,local-env,MLP,128,4,0.3,elu,0.00019674826809378768,27,16,15,3,8
1779479424585,KKxmB,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/KKxmB,3,,local-env,,,,,,,,,,,
1779479425227,iSTl5,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/iSTl5,4,,local-env,TCN,64,3,0.2,tanh,0.00023069221854403292,29,128,20,3,2
1779479440257,iSTl5,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/iSTl5,4,,local-env,,,,,,,,,,,
1779479440776,yeuao,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/yeuao,5,,local-env,CNN,64,1,0,relu,0.0002534826595499522,22,16,15,7,8
1779479447302,yeuao,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/yeuao,5,,local-env,,,,,,,,,,,
1779479448311,cKGCz,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/cKGCz,6,,local-env,GRU,32,2,0.2,sigmoid,0.0046615549403638675,7,16,10,5,4
1779479460076,cKGCz,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/cKGCz,6,,local-env,,,,,,,,,,,
1779479460851,gJlbb,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/gJlbb,7,,local-env,TCN,16,1,0.5,sigmoid,0.0008733891087611445,8,64,15,3,2
1779479467729,gJlbb,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/gJlbb,7,,local-env,,,,,,,,,,,
1779479468380,TM80u,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/TM80u,8,,local-env,Transformer,64,1,0.5,sigmoid,0.001473454184024229,19,128,5,5,8
1779479475526,TM80u,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/TM80u,8,,local-env,,,,,,,,,,,
1779479476412,BIgmp,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/BIgmp,9,,local-env,LSTM,16,4,0.2,relu,0.000107782791384665,6,16,20,7,2
1779479499229,BIgmp,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/BIgmp,9,,local-env,,,,,,,,,,,
1779479499953,o5Euj,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/o5Euj,10,,local-env,LSTM,128,1,0.1,elu,0.0002686604500358238,8,128,20,5,8
1779479511510,o5Euj,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/o5Euj,10,,local-env,,,,,,,,,,,
1779479512483,mBZP3,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/mBZP3,11,,local-env,RNN,32,1,0.1,relu,0.0028353024186547303,4,64,15,7,4
1779479519581,mBZP3,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/mBZP3,11,,local-env,,,,,,,,,,,
1779479520513,IOSyv,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/IOSyv,12,,local-env,LSTM,128,1,0,elu,0.0003254532681600597,30,16,10,7,4
1779479537712,IOSyv,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/IOSyv,12,,local-env,,,,,,,,,,,
1779479538572,tXAXD,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/tXAXD,13,,local-env,MLP,32,1,0,relu,0.002644355793942101,15,64,5,3,2
1779479547815,tXAXD,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/tXAXD,13,,local-env,,,,,,,,,,,
1779479548621,kXY7c,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/kXY7c,14,,local-env,GRU,128,4,0.3,tanh,0.0002640795066769322,25,128,5,3,4
1779479563198,kXY7c,SUCCEEDED,,,,/home/meliani/nni-experiments/0vdkq3zu/environments/local-env/trials/kXY7c,14,,local-env,,,,,,,,,,,
