timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779478767551,uClLw,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/uClLw,14,,local-env,CNN,256,2,0,elu,0.00018922667986507124,19,16,10,2,2
1779478775198,uClLw,SUCCEEDED,,,,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/uClLw,14,,local-env,,,,,,,,,,,
1779478776085,pzX1l,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/pzX1l,15,,local-env,CNN,256,2,0.1,sigmoid,3.786519621441645e-05,20,32,10,3,8
1779478788027,pzX1l,SUCCEEDED,,,,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/pzX1l,15,,local-env,,,,,,,,,,,
1779478788628,xcrDq,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/xcrDq,16,,local-env,CNN,128,2,0.1,elu,0.000306355652362993,8,128,15,5,4
1779478801344,xcrDq,SUCCEEDED,,,,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/xcrDq,16,,local-env,,,,,,,,,,,
1779478802172,EFIev,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/EFIev,17,,local-env,Transformer,16,2,0.1,elu,0.0018218412339058374,21,128,5,7,2
1779478814285,EFIev,SUCCEEDED,,,,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/EFIev,17,,local-env,,,,,,,,,,,
1779478815210,wlwgB,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/wlwgB,18,,local-env,LSTM,64,4,0,elu,1.708367806545377e-05,16,128,5,7,2
1779478829429,wlwgB,SUCCEEDED,,,,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/wlwgB,18,,local-env,,,,,,,,,,,
1779478830251,bEBiC,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/bEBiC,19,,local-env,LSTM,64,4,0.2,elu,0.0021549811009576284,27,16,10,3,4
1779478854059,bEBiC,SUCCEEDED,,,,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/bEBiC,19,,local-env,,,,,,,,,,,
1779478854788,fTfra,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/fTfra,20,,local-env,RNN,256,4,0.2,elu,0.0001609131099017558,11,64,10,3,8
1779478871937,fTfra,SUCCEEDED,,,,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/fTfra,20,,local-env,,,,,,,,,,,
1779478872843,uNMrF,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/uNMrF,21,,local-env,TCN,64,1,0.3,elu,0.003957320621047371,6,32,5,5,8
1779478880271,uNMrF,SUCCEEDED,,,,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/uNMrF,21,,local-env,,,,,,,,,,,
1779478880880,sPpiy,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/sPpiy,22,,local-env,LSTM,32,2,0.2,sigmoid,0.00019699750540889372,12,32,20,3,2
1779478911071,sPpiy,SUCCEEDED,,,,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/sPpiy,22,,local-env,,,,,,,,,,,
1779478911976,sYv5z,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/sYv5z,23,,local-env,LSTM,64,1,0.2,tanh,0.001526010280046178,22,128,15,5,8
1779478927942,sYv5z,SUCCEEDED,,,,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/sYv5z,23,,local-env,,,,,,,,,,,
1779478928533,htknC,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/k5pg8ub6/environments/local-env/trials/htknC,24,,local-env,CNN,256,1,0.5,relu,0.0026000403138453946,7,32,20,3,8
