timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779471238786,PFFAL,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/PFFAL,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779471287526,PFFAL,SUCCEEDED,,,,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/PFFAL,0,,local-env,,,,,,,,,,,
1779471288543,C63QU,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/C63QU,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779471303984,C63QU,SUCCEEDED,,,,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/C63QU,1,,local-env,,,,,,,,,,,
1779471304629,TPCIz,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/TPCIz,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779471314503,TPCIz,SUCCEEDED,,,,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/TPCIz,2,,local-env,,,,,,,,,,,
1779471315159,g2m0A,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/g2m0A,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779471325344,g2m0A,SUCCEEDED,,,,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/g2m0A,3,,local-env,,,,,,,,,,,
1779471326201,tKxsJ,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/tKxsJ,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779471335627,tKxsJ,SUCCEEDED,,,,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/tKxsJ,4,,local-env,,,,,,,,,,,
1779471336231,symfb,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/symfb,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779471353142,symfb,SUCCEEDED,,,,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/symfb,5,,local-env,,,,,,,,,,,
1779471353875,U8VjU,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/U8VjU,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779471405449,U8VjU,SUCCEEDED,,,,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/U8VjU,6,,local-env,,,,,,,,,,,
1779471406105,QZvel,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/QZvel,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779471415640,QZvel,SUCCEEDED,,,,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/QZvel,7,,local-env,,,,,,,,,,,
1779471416637,ftIbl,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/ftIbl,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779471427137,ftIbl,SUCCEEDED,,,,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/ftIbl,8,,local-env,,,,,,,,,,,
1779471427666,gexT5,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/gexT5,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779471436570,gexT5,SUCCEEDED,,,,/home/meliani/nni-experiments/ezgvi0ot/environments/local-env/trials/gexT5,9,,local-env,,,,,,,,,,,
