timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779476107643,J8iTy,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/J8iTy,0,,local-env,MLP,32,1,0.2,tanh,7.892386662916633e-05,4,128,5,5,8
1779476113268,J8iTy,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/J8iTy,0,,local-env,,,,,,,,,,,
1779476114177,iHPKN,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/iHPKN,1,,local-env,RNN,256,1,0.1,sigmoid,8.502197367046798e-05,24,64,10,3,2
1779476122107,iHPKN,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/iHPKN,1,,local-env,,,,,,,,,,,
1779476122722,Ft2Al,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/Ft2Al,2,,local-env,CNN,16,4,0.5,sigmoid,0.001130531067330367,29,16,10,2,2
1779476139236,Ft2Al,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/Ft2Al,2,,local-env,,,,,,,,,,,
1779476139772,kS3eV,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/kS3eV,3,,local-env,LSTM,32,3,0,relu,7.74495735599473e-05,2,32,5,7,8
1779476160493,kS3eV,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/kS3eV,3,,local-env,,,,,,,,,,,
1779476161316,Ams1a,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/Ams1a,4,,local-env,GRU,128,4,0.3,relu,0.0002644573145667761,13,128,20,3,8
1779476178731,Ams1a,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/Ams1a,4,,local-env,,,,,,,,,,,
1779476179351,XkWPR,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/XkWPR,5,,local-env,GRU,256,2,0.2,tanh,0.0025949472865748886,4,128,20,2,4
1779476193510,XkWPR,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/XkWPR,5,,local-env,,,,,,,,,,,
1779476194381,NnISl,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/NnISl,6,,local-env,Transformer,64,4,0,relu,9.161564835767625e-05,18,16,5,3,2
1779476208352,NnISl,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/NnISl,6,,local-env,,,,,,,,,,,
1779476208911,hFZmP,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/hFZmP,7,,local-env,GRU,128,4,0.1,relu,1.2795522218729945e-05,25,16,10,3,2
1779476228608,hFZmP,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/hFZmP,7,,local-env,,,,,,,,,,,
1779476229447,yPKEZ,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/yPKEZ,8,,local-env,RNN,16,1,0.3,sigmoid,1.262083822364664e-05,12,32,20,5,8
1779476243420,yPKEZ,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/yPKEZ,8,,local-env,,,,,,,,,,,
1779476243984,MRET3,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/MRET3,9,,local-env,LSTM,32,1,0.2,elu,0.00010581049758613499,30,32,5,2,2
1779476256781,MRET3,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/MRET3,9,,local-env,,,,,,,,,,,
1779476257537,mbP7C,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/mbP7C,10,,local-env,GRU,128,2,0,elu,0.00012888947276178884,22,16,5,5,4
1779476272625,mbP7C,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/mbP7C,10,,local-env,,,,,,,,,,,
1779476273579,kbiIg,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/kbiIg,11,,local-env,RNN,128,2,0,elu,0.0003853433808286931,27,32,5,5,8
1779476281148,kbiIg,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/kbiIg,11,,local-env,,,,,,,,,,,
1779476282109,e883v,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/e883v,12,,local-env,GRU,128,3,0.5,elu,3.195509986269492e-05,18,128,20,2,4
1779476296426,e883v,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/e883v,12,,local-env,,,,,,,,,,,
1779476297152,V4AfF,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/V4AfF,13,,local-env,GRU,256,1,0.1,sigmoid,0.0004645465948485872,15,128,5,7,4
1779476306027,V4AfF,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/V4AfF,13,,local-env,,,,,,,,,,,
1779476306692,s3n8h,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/s3n8h,14,,local-env,CNN,256,4,0,tanh,0.00019215174715180177,10,64,10,2,4
1779476312779,s3n8h,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/s3n8h,14,,local-env,,,,,,,,,,,
1779476313726,Aeo7j,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/Aeo7j,15,,local-env,GRU,32,4,0.5,sigmoid,1.728741045895829e-05,23,64,20,5,8
1779476331988,Aeo7j,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/Aeo7j,15,,local-env,,,,,,,,,,,
1779476332768,suWLj,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/suWLj,16,,local-env,MLP,32,2,0.1,tanh,0.0007128578874609732,11,16,5,2,2
1779476337889,suWLj,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/suWLj,16,,local-env,,,,,,,,,,,
1779476338801,RpLwQ,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/RpLwQ,17,,local-env,LSTM,256,2,0.3,relu,6.493408996142364e-05,22,64,15,5,4
1779476372343,RpLwQ,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/RpLwQ,17,,local-env,,,,,,,,,,,
1779476372890,KZ3GK,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/KZ3GK,18,,local-env,TCN,16,3,0.3,tanh,4.470341563502715e-05,9,16,20,5,4
1779476382411,KZ3GK,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/KZ3GK,18,,local-env,,,,,,,,,,,
1779476382942,TV4kU,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/TV4kU,19,,local-env,Transformer,64,4,0.3,elu,0.0015305224586521123,21,32,10,7,8
1779476398955,TV4kU,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/TV4kU,19,,local-env,,,,,,,,,,,
1779476399503,H5tOd,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/H5tOd,20,,local-env,CNN,128,2,0,elu,0.00016294151078867446,10,64,15,2,4
1779476407658,H5tOd,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/H5tOd,20,,local-env,,,,,,,,,,,
1779476408537,siA9V,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/siA9V,21,,local-env,CNN,256,2,0,tanh,0.008186098798979576,10,64,10,2,4
1779476415575,siA9V,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/siA9V,21,,local-env,,,,,,,,,,,
1779476416565,r8hC3,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/r8hC3,22,,local-env,CNN,128,4,0,tanh,0.00022855623485944527,8,16,10,5,4
1779476423371,r8hC3,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/r8hC3,22,,local-env,,,,,,,,,,,
1779476424092,AIo1M,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/AIo1M,23,,local-env,TCN,256,2,0,elu,2.7152232764348245e-05,17,64,15,7,4
1779476433811,AIo1M,SUCCEEDED,,,,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/AIo1M,23,,local-env,,,,,,,,,,,
1779476434629,rc1zg,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/vtq5rx23/environments/local-env/trials/rc1zg,24,,local-env,CNN,64,2,0,tanh,0.0029564672740194616,22,64,10,5,4
