timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779475842488,xeqCZ,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/xeqCZ,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779475852523,xeqCZ,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/xeqCZ,0,,local-env,,,,,,,,,,,
1779475853528,Y0RMk,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/Y0RMk,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779475861531,Y0RMk,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/Y0RMk,1,,local-env,,,,,,,,,,,
1779475862078,zJkFa,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/zJkFa,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779475869681,zJkFa,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/zJkFa,2,,local-env,,,,,,,,,,,
1779475870623,fRbNx,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/fRbNx,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779475877838,fRbNx,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/fRbNx,3,,local-env,,,,,,,,,,,
1779475878672,sSQJd,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/sSQJd,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779475886687,sSQJd,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/sSQJd,4,,local-env,,,,,,,,,,,
1779475887205,Pr18U,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/Pr18U,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779475894996,Pr18U,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/Pr18U,5,,local-env,,,,,,,,,,,
1779475895733,kTCba,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/kTCba,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779475903704,kTCba,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/kTCba,6,,local-env,,,,,,,,,,,
1779475904279,zzMxN,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/zzMxN,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779475912265,zzMxN,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/zzMxN,7,,local-env,,,,,,,,,,,
1779475912810,wswwr,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/wswwr,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779475920147,wswwr,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/wswwr,8,,local-env,,,,,,,,,,,
1779475920848,L3hsc,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/L3hsc,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779475929344,L3hsc,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/L3hsc,9,,local-env,,,,,,,,,,,
1779475929900,cg4Iz,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/cg4Iz,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779475941598,cg4Iz,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/cg4Iz,10,,local-env,,,,,,,,,,,
1779475942442,igTaP,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/igTaP,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779475955124,igTaP,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/igTaP,11,,local-env,,,,,,,,,,,
1779475955980,ZJ2qL,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/ZJ2qL,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779475966740,ZJ2qL,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/ZJ2qL,12,,local-env,,,,,,,,,,,
1779475967512,Oodje,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/Oodje,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779475976077,Oodje,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/Oodje,13,,local-env,,,,,,,,,,,
1779475977041,klFE6,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/klFE6,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779475986310,klFE6,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/klFE6,14,,local-env,,,,,,,,,,,
1779475987076,CItT7,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/CItT7,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779475996193,CItT7,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/CItT7,15,,local-env,,,,,,,,,,,
1779475997105,Y7Wbg,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/Y7Wbg,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779476005843,Y7Wbg,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/Y7Wbg,16,,local-env,,,,,,,,,,,
1779476006640,o3JH7,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/o3JH7,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779476015363,o3JH7,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/o3JH7,17,,local-env,,,,,,,,,,,
1779476016189,RWaE7,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/RWaE7,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779476026707,RWaE7,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/RWaE7,18,,local-env,,,,,,,,,,,
1779476027240,R9zQb,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/R9zQb,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779476042919,R9zQb,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/R9zQb,19,,local-env,,,,,,,,,,,
1779476043776,IEFdh,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/IEFdh,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779476057739,IEFdh,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/IEFdh,20,,local-env,,,,,,,,,,,
1779476058322,uszDv,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/uszDv,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779476066378,uszDv,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/uszDv,21,,local-env,,,,,,,,,,,
1779476067361,sNQny,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/sNQny,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779476076161,sNQny,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/sNQny,22,,local-env,,,,,,,,,,,
1779476076893,rrXzN,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/rrXzN,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779476086771,rrXzN,SUCCEEDED,,,,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/rrXzN,23,,local-env,,,,,,,,,,,
1779476087432,cTBZW,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/uv7y6pqz/environments/local-env/trials/cTBZW,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
