timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779482561334,AmR44,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/AmR44,14,,local-env,,,,,,,,,,,
1779482562142,FJnZv,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/FJnZv,15,,local-env,MLP,64,1,0,elu,1.9565221797694838e-05,3,64,5,7,8
1779482568393,FJnZv,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/FJnZv,15,,local-env,,,,,,,,,,,
1779482569184,yAesM,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/yAesM,16,,local-env,TCN,16,3,0.3,relu,0.00589915024450674,19,128,15,7,4
1779482577932,yAesM,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/yAesM,16,,local-env,,,,,,,,,,,
1779482578728,OXSg9,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/OXSg9,17,,local-env,GRU,16,1,0.5,tanh,0.003712478130170686,27,128,5,3,8
1779482591615,OXSg9,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/OXSg9,17,,local-env,,,,,,,,,,,
1779482592291,bjRaC,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/bjRaC,18,,local-env,TCN,64,4,0.1,elu,2.397965389712493e-05,15,128,20,5,2
1779482609414,bjRaC,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/bjRaC,18,,local-env,,,,,,,,,,,
1779482610342,sogUV,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/sogUV,19,,local-env,TCN,32,2,0.3,tanh,2.5291912127593788e-05,13,32,15,2,4
1779482617979,sogUV,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/sogUV,19,,local-env,,,,,,,,,,,
1779482618869,n5hM0,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/n5hM0,20,,local-env,MLP,256,3,0.5,sigmoid,0.00036870370690557396,29,64,20,7,4
1779482628940,n5hM0,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/n5hM0,20,,local-env,,,,,,,,,,,
1779482629913,e0RZP,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/e0RZP,21,,local-env,Transformer,16,1,0.3,elu,0.001732913146215639,28,16,10,5,4
1779482640282,e0RZP,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/e0RZP,21,,local-env,,,,,,,,,,,
1779482640960,r9yrE,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/r9yrE,22,,local-env,TCN,16,2,0,sigmoid,0.0021200815723470025,7,32,5,3,2
1779482648825,r9yrE,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/r9yrE,22,,local-env,,,,,,,,,,,
1779482649500,Yy2aL,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/Yy2aL,23,,local-env,RNN,32,2,0,elu,0.00019066377680567378,24,64,20,7,2
1779482660219,Yy2aL,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/Yy2aL,23,,local-env,,,,,,,,,,,
1779482661038,yog2c,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/yog2c,24,,local-env,MLP,256,4,0.3,sigmoid,0.0032609870020403977,8,128,5,2,2
1779482670555,yog2c,SUCCEEDED,,,,/home/meliani/nni-experiments/610rnhti/environments/local-env/trials/yog2c,24,,local-env,,,,,,,,,,,
