timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779468614041,d8pGt,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/d8pGt,0,,local-env,MLP,64,3,0.2,relu,0.002690200874482502,21,16,15,7,8
1779468621484,d8pGt,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/d8pGt,0,,local-env,,,,,,,,,,,
1779468622074,tmDvP,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/tmDvP,1,,local-env,CNN,256,3,0.2,sigmoid,0.00030702605566240547,27,64,20,3,2
1779468633192,tmDvP,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/tmDvP,1,,local-env,,,,,,,,,,,
1779468634104,Ytpw8,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/Ytpw8,2,,local-env,LSTM,256,3,0.5,relu,0.0007286374467135765,16,64,5,2,4
1779468651808,Ytpw8,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/Ytpw8,2,,local-env,,,,,,,,,,,
1779468652652,L3UkO,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/L3UkO,3,,local-env,MLP,256,2,0.1,sigmoid,0.0027748889977067034,18,64,20,7,8
1779468663674,L3UkO,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/L3UkO,3,,local-env,,,,,,,,,,,
1779468664689,UXehK,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/UXehK,4,,local-env,RNN,128,4,0.5,relu,3.262634253406345e-05,29,64,20,7,4
1779468683148,UXehK,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/UXehK,4,,local-env,,,,,,,,,,,
1779468683763,JVC4s,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/JVC4s,5,,local-env,CNN,256,2,0,tanh,0.0012834234068995227,14,32,5,2,8
1779468691447,JVC4s,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/JVC4s,5,,local-env,,,,,,,,,,,
1779468692292,MQkzj,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/MQkzj,6,,local-env,Transformer,128,4,0.3,tanh,0.0016624468568578563,11,64,15,7,2
1779468711715,MQkzj,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/MQkzj,6,,local-env,,,,,,,,,,,
1779468712351,FoqPe,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/FoqPe,7,,local-env,TCN,256,1,0.5,elu,0.00014878991313897058,19,128,15,5,2
1779468721624,FoqPe,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/FoqPe,7,,local-env,,,,,,,,,,,
1779468722398,WZDI5,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/WZDI5,8,,local-env,Transformer,32,3,0.1,sigmoid,0.0002743274185929984,16,32,20,3,4
1779468742810,WZDI5,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/WZDI5,8,,local-env,,,,,,,,,,,
1779468743440,wHLfz,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/wHLfz,9,,local-env,GRU,16,2,0.5,tanh,1.0631499195475321e-05,13,128,20,2,4
1779468759362,wHLfz,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/wHLfz,9,,local-env,,,,,,,,,,,
1779468760001,xJIpq,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/xJIpq,10,,local-env,TCN,16,3,0.3,tanh,3.606388355160048e-05,3,64,5,7,4
1779468769431,xJIpq,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/xJIpq,10,,local-env,,,,,,,,,,,
1779468770051,ie66o,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/ie66o,11,,local-env,MLP,256,4,0.2,relu,0.002092344582263258,8,128,20,2,4
1779468781097,ie66o,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/ie66o,11,,local-env,,,,,,,,,,,
1779468782099,P2NUg,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/P2NUg,12,,local-env,LSTM,128,4,0.1,tanh,3.724584128068306e-05,17,16,20,2,2
1779468810525,P2NUg,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/P2NUg,12,,local-env,,,,,,,,,,,
1779468811149,EQar0,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/EQar0,13,,local-env,TCN,32,3,0.3,sigmoid,0.0007460633044704562,24,64,10,3,8
1779468820203,EQar0,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/EQar0,13,,local-env,,,,,,,,,,,
1779468821178,LFLno,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/LFLno,14,,local-env,GRU,64,1,0.2,sigmoid,0.00026374124729812757,11,64,15,2,8
1779468833026,LFLno,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/LFLno,14,,local-env,,,,,,,,,,,
1779468833726,RmtHZ,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/RmtHZ,15,,local-env,CNN,32,2,0.1,elu,0.006949980038013532,2,64,20,2,8
1779468844641,RmtHZ,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/RmtHZ,15,,local-env,,,,,,,,,,,
1779468845263,tFTal,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/tFTal,16,,local-env,LSTM,64,3,0.3,tanh,2.9793895228180534e-05,26,16,10,3,8
1779468864936,tFTal,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/tFTal,16,,local-env,,,,,,,,,,,
1779468865814,ODc5H,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/ODc5H,17,,local-env,TCN,128,3,0.1,relu,5.202067921025925e-05,7,64,15,2,2
1779468876214,ODc5H,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/ODc5H,17,,local-env,,,,,,,,,,,
1779468876849,KoFa4,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/KoFa4,18,,local-env,LSTM,64,2,0.1,elu,0.0001626420907633752,27,16,10,2,4
1779468900169,KoFa4,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/KoFa4,18,,local-env,,,,,,,,,,,
1779468900931,N8EPm,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/N8EPm,19,,local-env,MLP,256,1,0,elu,2.8122128356261397e-05,14,16,5,2,8
1779468913233,N8EPm,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/N8EPm,19,,local-env,,,,,,,,,,,
1779468913994,f0rMV,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/f0rMV,20,,local-env,MLP,32,3,0.2,sigmoid,0.0004845593111126352,3,128,10,3,2
1779468922541,f0rMV,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/f0rMV,20,,local-env,,,,,,,,,,,
1779468923539,haowD,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/haowD,21,,local-env,TCN,128,2,0.3,sigmoid,0.0007888088480292632,13,128,10,7,4
1779468932148,haowD,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/haowD,21,,local-env,,,,,,,,,,,
1779468933070,pu8Y9,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/pu8Y9,22,,local-env,Transformer,128,2,0.2,relu,1.2519919685959973e-05,15,64,10,7,8
1779468946795,pu8Y9,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/pu8Y9,22,,local-env,,,,,,,,,,,
1779468947616,uZyDi,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/uZyDi,23,,local-env,Transformer,128,1,0.5,tanh,2.8072779487317925e-05,12,64,5,2,4
1779468957394,uZyDi,SUCCEEDED,,,,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/uZyDi,23,,local-env,,,,,,,,,,,
1779468958161,s5OyB,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/acntxpbk/environments/local-env/trials/s5OyB,24,,local-env,CNN,64,4,0.1,relu,0.0028606582455147117,25,32,10,3,4
