timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779478754955,r1EQL,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/r1EQL,0,,local-env,GRU,16,1,0.2,relu,5.818081188014946e-05,19,64,5,3,4
1779478762960,r1EQL,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/r1EQL,0,,local-env,,,,,,,,,,,
1779478763484,bGqxS,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/bGqxS,1,,local-env,Transformer,128,2,0.2,tanh,0.00014428664145369252,24,16,15,3,4
1779478790070,bGqxS,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/bGqxS,1,,local-env,,,,,,,,,,,
1779478791035,Fhmso,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/Fhmso,2,,local-env,TCN,16,4,0.1,elu,9.112763286683092e-05,10,16,5,7,8
1779478803576,Fhmso,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/Fhmso,2,,local-env,,,,,,,,,,,
1779478804577,t8bbo,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/t8bbo,3,,local-env,TCN,256,1,0.5,elu,0.0013887421406706835,12,32,10,7,4
1779478815127,t8bbo,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/t8bbo,3,,local-env,,,,,,,,,,,
1779478816109,gMY62,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/gMY62,4,,local-env,CNN,64,2,0,tanh,0.00010117539201196824,16,128,15,3,8
1779478823055,gMY62,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/gMY62,4,,local-env,,,,,,,,,,,
1779478823640,FbXNY,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/FbXNY,5,,local-env,GRU,256,4,0.2,elu,0.00011257502354864701,18,16,20,7,8
1779478877078,FbXNY,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/FbXNY,5,,local-env,,,,,,,,,,,
1779478877750,goYEl,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/goYEl,6,,local-env,CNN,256,4,0,relu,6.932358394892815e-05,23,64,15,7,2
1779478900591,goYEl,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/goYEl,6,,local-env,,,,,,,,,,,
1779478901326,cMMgT,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/cMMgT,7,,local-env,MLP,64,2,0.1,sigmoid,0.0017103512993277186,15,64,5,3,2
1779478914515,cMMgT,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/cMMgT,7,,local-env,,,,,,,,,,,
1779478915414,HulwH,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/HulwH,8,,local-env,RNN,32,3,0.5,relu,0.003407008335670717,10,64,15,7,8
1779478929932,HulwH,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/HulwH,8,,local-env,,,,,,,,,,,
1779478930487,TN7dB,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/TN7dB,9,,local-env,MLP,32,3,0.2,tanh,0.00016028165236794506,12,16,5,3,4
1779478936843,TN7dB,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/TN7dB,9,,local-env,,,,,,,,,,,
1779478937524,GbsYH,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/GbsYH,10,,local-env,Transformer,32,1,0.1,relu,0.0021442439421263206,22,64,10,2,4
1779478945551,GbsYH,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/GbsYH,10,,local-env,,,,,,,,,,,
1779478946559,GhzgC,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/GhzgC,11,,local-env,LSTM,32,1,0.2,tanh,2.8693408039617995e-05,16,64,15,5,2
1779478956565,GhzgC,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/GhzgC,11,,local-env,,,,,,,,,,,
1779478957096,otodg,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/otodg,12,,local-env,CNN,256,2,0.5,sigmoid,0.0005525639391943336,14,64,15,5,4
1779478967102,otodg,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/otodg,12,,local-env,,,,,,,,,,,
1779478967623,NplVR,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/NplVR,13,,local-env,Transformer,32,3,0.1,tanh,0.0001106470350017562,14,32,5,5,8
1779478982026,NplVR,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/NplVR,13,,local-env,,,,,,,,,,,
1779478982682,Bakju,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/Bakju,14,,local-env,RNN,16,2,0.5,tanh,0.00545799147041188,20,64,20,5,4
1779478999897,Bakju,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/Bakju,14,,local-env,,,,,,,,,,,
1779479000737,BZjAh,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/BZjAh,15,,local-env,TCN,128,1,0,relu,0.00038033286414073845,20,16,10,3,2
1779479013293,BZjAh,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/BZjAh,15,,local-env,,,,,,,,,,,
1779479014294,WKFwo,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/WKFwo,16,,local-env,GRU,32,3,0.1,tanh,1.706727549195377e-05,9,16,20,5,8
1779479040272,WKFwo,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/WKFwo,16,,local-env,,,,,,,,,,,
1779479040854,g1E05,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/g1E05,17,,local-env,CNN,16,4,0.5,tanh,0.00029074338601014707,14,128,10,3,4
1779479048027,g1E05,SUCCEEDED,,,,/home/meliani/nni-experiments/ru18ogwe/environments/local-env/trials/g1E05,17,,local-env,,,,,,,,,,,
