timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779475481634,VKqYw,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/VKqYw,0,,local-env,GRU,16,3,0.3,sigmoid,0.0001844533352542892,15,64,20,2,2
1779475498659,VKqYw,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/VKqYw,0,,local-env,,,,,,,,,,,
1779475499179,D5p3Q,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/D5p3Q,1,,local-env,TCN,64,1,0,sigmoid,2.2637702437781207e-05,2,128,15,5,2
1779475506515,D5p3Q,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/D5p3Q,1,,local-env,,,,,,,,,,,
1779475507214,wVoAo,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/wVoAo,2,,local-env,RNN,256,4,0,elu,0.0002519295950806739,25,64,20,5,2
1779475522430,wVoAo,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/wVoAo,2,,local-env,,,,,,,,,,,
1779475523254,FY1kx,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/FY1kx,3,,local-env,RNN,32,2,0,elu,0.0001220678684697924,24,128,15,3,2
1779475540496,FY1kx,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/FY1kx,3,,local-env,,,,,,,,,,,
1779475541326,JWaMx,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/JWaMx,4,,local-env,Transformer,64,2,0.5,relu,0.0009318653593000492,30,128,5,3,2
1779475555580,JWaMx,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/JWaMx,4,,local-env,,,,,,,,,,,
1779475556366,k5dGf,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/k5dGf,5,,local-env,RNN,128,1,0,sigmoid,0.004080747859335642,10,16,15,7,8
1779475568788,k5dGf,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/k5dGf,5,,local-env,,,,,,,,,,,
1779475569413,CCPEh,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/CCPEh,6,,local-env,RNN,64,2,0.3,tanh,0.00040037279607364957,20,64,20,5,4
1779475579345,CCPEh,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/CCPEh,6,,local-env,,,,,,,,,,,
1779475579943,LjgPc,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/LjgPc,7,,local-env,TCN,256,4,0,tanh,0.0001384486911553095,10,32,10,3,8
1779475588344,LjgPc,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/LjgPc,7,,local-env,,,,,,,,,,,
1779475588978,EoXrg,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/EoXrg,8,,local-env,LSTM,16,2,0,elu,1.644603081121363e-05,21,16,15,5,8
1779475602285,EoXrg,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/EoXrg,8,,local-env,,,,,,,,,,,
1779475603034,qZ0Ao,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/qZ0Ao,9,,local-env,GRU,256,3,0.5,relu,4.168492411989785e-05,3,128,20,5,8
1779475617769,qZ0Ao,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/qZ0Ao,9,,local-env,,,,,,,,,,,
1779475618562,qURYu,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/qURYu,10,,local-env,MLP,256,2,0.3,sigmoid,0.004331963741991994,8,32,10,5,4
1779475625905,qURYu,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/qURYu,10,,local-env,,,,,,,,,,,
1779475626588,WyqJ2,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/WyqJ2,11,,local-env,GRU,32,4,0,relu,9.638725270412947e-05,27,64,20,3,2
1779475651946,WyqJ2,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/WyqJ2,11,,local-env,,,,,,,,,,,
1779475652628,lJarO,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/lJarO,12,,local-env,RNN,32,2,0.5,elu,0.0004303553367310626,11,32,20,5,8
1779475670794,lJarO,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/lJarO,12,,local-env,,,,,,,,,,,
1779475671704,SYxpm,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/SYxpm,13,,local-env,LSTM,256,1,0.5,elu,0.00031619206479685416,23,128,5,3,8
1779475680935,SYxpm,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/SYxpm,13,,local-env,,,,,,,,,,,
1779475681743,OoAE6,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/OoAE6,14,,local-env,TCN,32,1,0.3,elu,0.00448396040105925,6,128,5,5,4
1779475687359,OoAE6,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/OoAE6,14,,local-env,,,,,,,,,,,
1779475688280,kRdqs,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/kRdqs,15,,local-env,CNN,128,2,0.1,sigmoid,0.00028418868713662944,17,16,10,2,4
1779475695967,kRdqs,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/kRdqs,15,,local-env,,,,,,,,,,,
1779475696822,dJiF2,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/dJiF2,16,,local-env,Transformer,256,2,0.1,tanh,8.899498585021374e-05,12,128,20,3,8
1779475715621,dJiF2,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/dJiF2,16,,local-env,,,,,,,,,,,
1779475716367,d2CBI,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/d2CBI,17,,local-env,GRU,128,1,0.1,relu,1.6987171264106018e-05,19,32,15,2,4
1779475726655,d2CBI,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/d2CBI,17,,local-env,,,,,,,,,,,
1779475727404,a3D4e,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/a3D4e,18,,local-env,Transformer,64,1,0,sigmoid,0.0026855524084248017,27,32,15,3,8
1779475742937,a3D4e,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/a3D4e,18,,local-env,,,,,,,,,,,
1779475743465,DdGVo,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/DdGVo,19,,local-env,GRU,256,4,0.5,elu,4.025038798885011e-05,13,16,15,2,4
1779475777599,DdGVo,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/DdGVo,19,,local-env,,,,,,,,,,,
1779475778522,l9jLS,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/l9jLS,20,,local-env,RNN,128,2,0,elu,3.0041906105975867e-05,26,128,15,7,2
1779475787131,l9jLS,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/l9jLS,20,,local-env,,,,,,,,,,,
1779475788056,mSaWW,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/mSaWW,21,,local-env,RNN,64,2,0.1,tanh,6.15588724775116e-05,25,32,5,2,8
1779475794965,mSaWW,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/mSaWW,21,,local-env,,,,,,,,,,,
1779475795599,HjjsO,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/HjjsO,22,,local-env,TCN,128,4,0.2,elu,0.0071180582505738265,26,16,15,2,4
1779475805051,HjjsO,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/HjjsO,22,,local-env,,,,,,,,,,,
1779475805631,dtNW7,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/dtNW7,23,,local-env,LSTM,128,2,0.2,sigmoid,1.778361465585216e-05,9,64,20,7,2
1779475820159,dtNW7,SUCCEEDED,,,,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/dtNW7,23,,local-env,,,,,,,,,,,
1779475820673,KP9Zz,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/3jd408gu/environments/local-env/trials/KP9Zz,24,,local-env,GRU,64,1,0.5,sigmoid,0.0004934533232087856,5,64,5,2,4
