timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779474838975,ozGD4,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/ozGD4,14,,local-env,CNN,256,3,0.3,tanh,9.602324388016942e-05,10,32,15,7,4
1779474846409,ozGD4,SUCCEEDED,,,,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/ozGD4,14,,local-env,,,,,,,,,,,
1779474847007,Iteak,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/Iteak,15,,local-env,CNN,256,4,0,tanh,8.468138752679806e-05,10,128,10,2,4
1779474854732,Iteak,SUCCEEDED,,,,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/Iteak,15,,local-env,,,,,,,,,,,
1779474855542,Uz6G0,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/Uz6G0,16,,local-env,CNN,128,3,0.2,tanh,3.3019593521543345e-05,22,32,5,5,2
1779474861574,Uz6G0,SUCCEEDED,,,,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/Uz6G0,16,,local-env,,,,,,,,,,,
1779474862572,fxmYT,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/fxmYT,17,,local-env,GRU,256,2,0.3,tanh,0.0004110791294598869,9,32,15,2,8
1779474876561,fxmYT,SUCCEEDED,,,,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/fxmYT,17,,local-env,,,,,,,,,,,
1779474877117,ytGRn,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/ytGRn,18,,local-env,LSTM,256,4,0.3,tanh,2.972877098509533e-05,10,128,10,2,4
1779474894466,ytGRn,SUCCEEDED,,,,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/ytGRn,18,,local-env,,,,,,,,,,,
1779474895175,twT0w,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/twT0w,19,,local-env,CNN,256,4,0.1,tanh,3.796331254762886e-05,10,32,5,2,4
1779474901698,twT0w,SUCCEEDED,,,,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/twT0w,19,,local-env,,,,,,,,,,,
1779474902702,tbmx4,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/tbmx4,20,,local-env,CNN,256,4,0.1,elu,3.373953165097297e-05,10,128,10,5,4
1779474913856,tbmx4,SUCCEEDED,,,,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/tbmx4,20,,local-env,,,,,,,,,,,
1779474914734,uVO9Y,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/uVO9Y,21,,local-env,CNN,256,3,0.1,elu,3.599992301006296e-05,10,128,5,5,4
1779474927508,uVO9Y,SUCCEEDED,,,,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/uVO9Y,21,,local-env,,,,,,,,,,,
1779474928287,MKUtN,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/MKUtN,22,,local-env,CNN,128,4,0,elu,1.5120986065243917e-05,10,16,10,5,4
1779474940555,MKUtN,SUCCEEDED,,,,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/MKUtN,22,,local-env,,,,,,,,,,,
1779474941339,XnsWB,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/XnsWB,23,,local-env,CNN,256,1,0.3,tanh,0.00015118730198944124,10,32,15,7,2
1779474949246,XnsWB,SUCCEEDED,,,,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/XnsWB,23,,local-env,,,,,,,,,,,
1779474949865,BYF4U,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/mklw3ysa/environments/local-env/trials/BYF4U,24,,local-env,CNN,128,4,0,elu,5.555818127715787e-05,10,16,15,5,4
