timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779390293328,ZF8k6,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/ZF8k6,0,,local-env,CNN,128,2,0.1,tanh,0.007065402881900963,12,32,10,3,4
1779390305426,ZF8k6,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/ZF8k6,0,,local-env,,,,,,,,,,,
1779390306381,H7qXC,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/H7qXC,1,,local-env,RNN,256,1,0,sigmoid,4.154187782046874e-05,14,64,20,3,8
1779390322521,H7qXC,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/H7qXC,1,,local-env,,,,,,,,,,,
1779390323448,JxSLV,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/JxSLV,2,,local-env,LSTM,256,4,0.1,tanh,0.000572150706749797,15,128,5,5,4
1779390365246,JxSLV,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/JxSLV,2,,local-env,,,,,,,,,,,
1779390366023,pY20w,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/pY20w,3,,local-env,CNN,128,4,0.1,tanh,0.008566842123155035,12,128,15,5,8
1779390381310,pY20w,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/pY20w,3,,local-env,,,,,,,,,,,
1779390382060,M0vIx,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/M0vIx,4,,local-env,RNN,64,4,0.3,elu,0.0044148174551629895,5,64,15,5,4
1779390399358,M0vIx,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/M0vIx,4,,local-env,,,,,,,,,,,
1779390400106,KbkFU,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/KbkFU,5,,local-env,CNN,128,1,0,sigmoid,5.65127195755093e-05,28,32,20,3,4
1779390410935,KbkFU,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/KbkFU,5,,local-env,,,,,,,,,,,
1779390411636,hEbGB,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/hEbGB,6,,local-env,TCN,16,2,0.5,sigmoid,0.004164202049723608,24,32,20,3,4
1779390431569,hEbGB,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/hEbGB,6,,local-env,,,,,,,,,,,
1779390432190,bcSkk,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/bcSkk,7,,local-env,CNN,16,4,0.1,elu,0.003965170256132389,7,128,15,5,2
1779390451239,bcSkk,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/bcSkk,7,,local-env,,,,,,,,,,,
1779390451754,SxMEQ,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/SxMEQ,8,,local-env,TCN,256,4,0.2,tanh,0.0008505384630981852,19,16,10,2,2
1779390471459,SxMEQ,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/SxMEQ,8,,local-env,,,,,,,,,,,
1779390472295,McR6E,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/McR6E,9,,local-env,GRU,256,4,0.1,sigmoid,0.006841838780167997,28,64,5,7,2
1779390517163,McR6E,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/McR6E,9,,local-env,,,,,,,,,,,
1779390517875,uRtik,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/uRtik,10,,local-env,RNN,256,2,0.5,relu,0.00015304731523508672,17,16,10,2,8
1779390538803,uRtik,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/uRtik,10,,local-env,,,,,,,,,,,
1779390539430,f1XAt,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/f1XAt,11,,local-env,MLP,32,4,0.2,relu,4.442780350459135e-05,26,16,5,2,4
1779390552798,f1XAt,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/f1XAt,11,,local-env,,,,,,,,,,,
1779390553484,MALLQ,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/MALLQ,12,,local-env,RNN,64,1,0.1,sigmoid,0.0003103276859089868,16,64,5,2,2
1779390562738,MALLQ,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/MALLQ,12,,local-env,,,,,,,,,,,
1779390563523,grafB,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/grafB,13,,local-env,LSTM,128,4,0.2,sigmoid,0.0034094760471830234,3,16,10,2,4
1779390588547,grafB,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/grafB,13,,local-env,,,,,,,,,,,
1779390589066,hDRtf,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/hDRtf,14,,local-env,MLP,16,1,0.2,elu,0.00025310969111891465,3,64,10,3,2
1779390598878,hDRtf,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/hDRtf,14,,local-env,,,,,,,,,,,
1779390599599,v2dUG,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/v2dUG,15,,local-env,Transformer,64,3,0.3,elu,0.0007392035849745177,3,64,5,7,4
1779390617548,v2dUG,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/v2dUG,15,,local-env,,,,,,,,,,,
1779390618148,xLbjB,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/xLbjB,16,,local-env,RNN,256,2,0.5,tanh,0.0011515183302025517,28,32,20,7,2
1779390673092,xLbjB,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/xLbjB,16,,local-env,,,,,,,,,,,
1779390673807,m5Jf0,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/m5Jf0,17,,local-env,RNN,64,4,0.3,relu,0.003340634189836705,11,32,15,2,8
1779390693568,m5Jf0,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/m5Jf0,17,,local-env,,,,,,,,,,,
1779390694411,NatPy,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/NatPy,18,,local-env,MLP,64,3,0.5,sigmoid,0.0002478980504038116,7,32,20,3,4
1779390708811,NatPy,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/NatPy,18,,local-env,,,,,,,,,,,
1779390709485,c8e2i,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/c8e2i,19,,local-env,CNN,64,2,0.3,relu,1.3600696343875735e-05,15,64,10,5,8
1779390719452,c8e2i,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/c8e2i,19,,local-env,,,,,,,,,,,
1779390720029,nWiJ8,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/nWiJ8,20,,local-env,TCN,16,2,0.1,tanh,3.103255129686519e-05,12,64,15,5,4
1779390741711,nWiJ8,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/nWiJ8,20,,local-env,,,,,,,,,,,
1779390742573,kxv9d,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/kxv9d,21,,local-env,LSTM,64,4,0.2,elu,0.00011570392777029898,3,64,20,5,8
1779390778762,kxv9d,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/kxv9d,21,,local-env,,,,,,,,,,,
1779390779640,xx0bi,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/xx0bi,22,,local-env,RNN,256,4,0,relu,4.0600402827641304e-05,11,64,5,3,8
1779390795109,xx0bi,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/xx0bi,22,,local-env,,,,,,,,,,,
1779390795677,YNFto,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/YNFto,23,,local-env,RNN,128,1,0,tanh,1.06922878369115e-05,29,32,5,2,8
1779390804634,YNFto,SUCCEEDED,,,,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/YNFto,23,,local-env,,,,,,,,,,,
1779390805207,ThPBt,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/mwlvaeux/environments/local-env/trials/ThPBt,24,,local-env,Transformer,32,4,0.1,relu,4.794949581051174e-05,3,32,10,3,8
