timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779395424464,wltQI,SUCCEEDED,,,,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/wltQI,14,,local-env,,,,,,,,,,,
1779395425358,SKXrQ,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/SKXrQ,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779395440121,SKXrQ,SUCCEEDED,,,,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/SKXrQ,15,,local-env,,,,,,,,,,,
1779395440926,RcOHD,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/RcOHD,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779395454934,RcOHD,SUCCEEDED,,,,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/RcOHD,16,,local-env,,,,,,,,,,,
1779395455471,NUqLK,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/NUqLK,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779395464811,NUqLK,SUCCEEDED,,,,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/NUqLK,17,,local-env,,,,,,,,,,,
1779395465509,X7TMj,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/X7TMj,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779395474352,X7TMj,SUCCEEDED,,,,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/X7TMj,18,,local-env,,,,,,,,,,,
1779395475067,y6sfe,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/y6sfe,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779395486340,y6sfe,SUCCEEDED,,,,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/y6sfe,19,,local-env,,,,,,,,,,,
1779395487129,oVlDr,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/oVlDr,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779395502465,oVlDr,SUCCEEDED,,,,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/oVlDr,20,,local-env,,,,,,,,,,,
1779395503196,dgJic,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/dgJic,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779395516932,dgJic,SUCCEEDED,,,,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/dgJic,21,,local-env,,,,,,,,,,,
1779395517769,fxQ50,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/fxQ50,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779395529791,fxQ50,SUCCEEDED,,,,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/fxQ50,22,,local-env,,,,,,,,,,,
1779395530318,pftGk,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/pftGk,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779395540343,pftGk,SUCCEEDED,,,,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/pftGk,23,,local-env,,,,,,,,,,,
1779395541357,tRJID,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/gybfth25/environments/local-env/trials/tRJID,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
