timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779385887007,fFlS4,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/fFlS4,14,,local-env,TCN,32,3,0.1,sigmoid,0.0008143464030006622,7,64,5,7,4
1779385896384,fFlS4,SUCCEEDED,,,,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/fFlS4,14,,local-env,,,,,,,,,,,
1779385897047,dV3bs,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/dV3bs,15,,local-env,TCN,16,4,0.3,relu,0.0005115382787396766,16,128,10,2,8
1779385908543,dV3bs,SUCCEEDED,,,,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/dV3bs,15,,local-env,,,,,,,,,,,
1779385909090,g1ean,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/g1ean,16,,local-env,RNN,32,3,0.3,relu,0.0034050011461710414,20,64,10,7,8
1779385928394,g1ean,SUCCEEDED,,,,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/g1ean,16,,local-env,,,,,,,,,,,
1779385929139,ZdYpC,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/ZdYpC,17,,local-env,TCN,32,4,0.3,sigmoid,0.00036764070162982767,16,64,15,5,4
1779385947994,ZdYpC,SUCCEEDED,,,,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/ZdYpC,17,,local-env,,,,,,,,,,,
1779385948690,ThBLM,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/ThBLM,18,,local-env,Transformer,64,4,0.3,sigmoid,0.001922070229867871,15,16,15,2,2
1779385979273,ThBLM,SUCCEEDED,,,,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/ThBLM,18,,local-env,,,,,,,,,,,
1779385980267,fE03w,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/fE03w,19,,local-env,LSTM,32,4,0.3,sigmoid,0.00040142420465903267,16,64,5,5,4
1779386004033,fE03w,SUCCEEDED,,,,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/fE03w,19,,local-env,,,,,,,,,,,
1779386004850,NMrfv,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/NMrfv,20,,local-env,GRU,32,2,0,sigmoid,0.0015858981757044303,8,32,15,5,2
1779386038641,NMrfv,SUCCEEDED,,,,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/NMrfv,20,,local-env,,,,,,,,,,,
1779386039434,IEnMn,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/IEnMn,21,,local-env,Transformer,128,3,0,sigmoid,0.0008885527491513488,8,16,15,3,2
1779386066871,IEnMn,SUCCEEDED,,,,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/IEnMn,21,,local-env,,,,,,,,,,,
1779386067493,qDnzD,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/qDnzD,22,,local-env,TCN,32,4,0.3,relu,0.0009181111925758149,16,64,15,5,4
1779386081304,qDnzD,SUCCEEDED,,,,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/qDnzD,22,,local-env,,,,,,,,,,,
1779386082058,Yftqe,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/Yftqe,23,,local-env,Transformer,128,1,0,sigmoid,0.0003270235483328667,8,16,15,3,2
1779386100322,Yftqe,SUCCEEDED,,,,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/Yftqe,23,,local-env,,,,,,,,,,,
1779386101112,grXIZ,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/tklm6dsg/environments/local-env/trials/grXIZ,24,,local-env,RNN,32,1,0.3,relu,0.0026898829116899572,8,64,15,5,8
