timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779386339255,FXdOT,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/FXdOT,7,,local-env,,,,,,,,,,,
1779386339766,saT5u,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/saT5u,8,,local-env,TCN,128,2,0.2,tanh,0.00029392934359663927,12,128,15,3,8
1779386351325,saT5u,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/saT5u,8,,local-env,,,,,,,,,,,
1779386352316,oq1tQ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/oq1tQ,9,,local-env,MLP,32,4,0.1,relu,3.61519615163129e-05,6,64,20,7,4
1779386365043,oq1tQ,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/oq1tQ,9,,local-env,,,,,,,,,,,
1779386365871,Tkjyj,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/Tkjyj,10,,local-env,TCN,16,3,0.2,tanh,0.007149269851692303,20,16,20,7,2
1779386423475,Tkjyj,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/Tkjyj,10,,local-env,,,,,,,,,,,
1779386424215,CQ9IT,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/CQ9IT,11,,local-env,RNN,64,2,0.2,elu,2.9756532258070827e-05,9,16,15,7,8
1779386451059,CQ9IT,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/CQ9IT,11,,local-env,,,,,,,,,,,
1779386451929,MqVl1,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/MqVl1,12,,local-env,TCN,64,2,0.2,sigmoid,7.23188911001473e-05,5,16,10,3,8
1779386463218,MqVl1,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/MqVl1,12,,local-env,,,,,,,,,,,
1779386463972,WYhKe,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/WYhKe,13,,local-env,Transformer,256,1,0.1,sigmoid,0.0001426922288420468,13,128,5,7,2
1779386474543,WYhKe,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/WYhKe,13,,local-env,,,,,,,,,,,
1779386475514,V37h5,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/V37h5,14,,local-env,LSTM,32,1,0.5,elu,2.2825395733821434e-05,10,64,5,3,2
1779386487521,V37h5,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/V37h5,14,,local-env,,,,,,,,,,,
1779386488051,j7yKj,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/j7yKj,15,,local-env,TCN,128,1,0,tanh,0.0009587284745512966,21,128,20,3,2
1779386500917,j7yKj,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/j7yKj,15,,local-env,,,,,,,,,,,
1779386501612,bjHsa,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/bjHsa,16,,local-env,Transformer,32,4,0,tanh,0.0002765211547975015,8,64,20,2,4
1779386526672,bjHsa,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/bjHsa,16,,local-env,,,,,,,,,,,
1779386527680,Kelgz,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/Kelgz,17,,local-env,Transformer,128,3,0.2,elu,0.00650550213488046,12,64,5,3,8
1779386551118,Kelgz,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/Kelgz,17,,local-env,,,,,,,,,,,
1779386551745,z6JRD,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/z6JRD,18,,local-env,RNN,16,4,0.2,relu,0.00034585619963058584,4,16,5,7,8
1779386566496,z6JRD,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/z6JRD,18,,local-env,,,,,,,,,,,
1779386567303,DKHoj,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/DKHoj,19,,local-env,LSTM,16,3,0.1,sigmoid,4.2697578018956004e-05,15,64,20,3,4
1779386605561,DKHoj,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/DKHoj,19,,local-env,,,,,,,,,,,
1779386606400,M6DvV,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/M6DvV,20,,local-env,TCN,256,1,0.3,elu,0.004170130410153437,4,128,20,3,2
1779386620152,M6DvV,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/M6DvV,20,,local-env,,,,,,,,,,,
1779386620960,Tj8Ay,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/Tj8Ay,21,,local-env,GRU,32,2,0.2,tanh,0.001986985790674938,13,32,15,3,8
1779386640780,Tj8Ay,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/Tj8Ay,21,,local-env,,,,,,,,,,,
1779386641503,KSvik,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/KSvik,22,,local-env,Transformer,64,4,0.5,relu,0.0088576229935753,13,16,5,2,4
1779386662782,KSvik,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/KSvik,22,,local-env,,,,,,,,,,,
1779386663575,Agw1n,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/Agw1n,23,,local-env,LSTM,256,4,0.3,relu,0.0014678303586150895,25,32,10,3,4
1779386725752,Agw1n,SUCCEEDED,,,,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/Agw1n,23,,local-env,,,,,,,,,,,
1779386726702,RFEsv,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/q1zs7fdo/environments/local-env/trials/RFEsv,24,,local-env,RNN,64,3,0,tanh,0.00019523609274791517,3,64,5,3,8
