timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779396786757,uruIb,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/uruIb,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779396802278,uruIb,SUCCEEDED,,,,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/uruIb,0,,local-env,,,,,,,,,,,
1779396802824,E2G9N,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/E2G9N,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779396812058,E2G9N,SUCCEEDED,,,,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/E2G9N,1,,local-env,,,,,,,,,,,
1779396812873,illpn,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/illpn,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779396825207,illpn,SUCCEEDED,,,,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/illpn,2,,local-env,,,,,,,,,,,
1779396825918,MEtBf,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/MEtBf,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779396844805,MEtBf,SUCCEEDED,,,,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/MEtBf,3,,local-env,,,,,,,,,,,
1779396845481,vxUOs,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/vxUOs,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779396857530,vxUOs,SUCCEEDED,,,,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/vxUOs,4,,local-env,,,,,,,,,,,
1779396858526,QM4pR,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/QM4pR,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779396870031,QM4pR,SUCCEEDED,,,,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/QM4pR,5,,local-env,,,,,,,,,,,
1779396870562,ADBPM,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/ADBPM,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779396883430,ADBPM,SUCCEEDED,,,,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/ADBPM,6,,local-env,,,,,,,,,,,
1779396884104,qLvGE,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/qLvGE,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779396895072,qLvGE,SUCCEEDED,,,,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/qLvGE,7,,local-env,,,,,,,,,,,
1779396895641,zg004,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/zg004,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779396905572,zg004,SUCCEEDED,,,,/home/meliani/nni-experiments/m2v1owkg/environments/local-env/trials/zg004,8,,local-env,,,,,,,,,,,
