timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779392961142,FOIYm,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/FOIYm,0,,local-env,RNN,128,2,0.2,tanh,1.4877739501528349e-05,27,64,10,2,8
1779392975740,FOIYm,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/FOIYm,0,,local-env,,,,,,,,,,,
1779392976710,Ri1nW,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/Ri1nW,1,,local-env,CNN,16,2,0,relu,0.0002082528590788034,29,64,5,7,2
1779392986946,Ri1nW,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/Ri1nW,1,,local-env,,,,,,,,,,,
1779392987739,O4z1O,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/O4z1O,2,,local-env,CNN,16,2,0.1,tanh,2.808848490523301e-05,5,128,15,7,2
1779393000334,O4z1O,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/O4z1O,2,,local-env,,,,,,,,,,,
1779393001272,oOTzd,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/oOTzd,3,,local-env,LSTM,32,1,0.5,tanh,0.00961923698700955,25,16,10,2,4
1779393069454,oOTzd,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/oOTzd,3,,local-env,,,,,,,,,,,
1779393070163,EHqpA,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/EHqpA,4,,local-env,CNN,16,2,0.2,tanh,1.6990836970046497e-05,17,64,15,5,4
1779393080273,EHqpA,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/EHqpA,4,,local-env,,,,,,,,,,,
1779393081198,EHN5o,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/EHN5o,5,,local-env,GRU,256,2,0,sigmoid,4.17925865954578e-05,2,64,5,2,8
1779393093991,EHN5o,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/EHN5o,5,,local-env,,,,,,,,,,,
1779393094737,GZAAh,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/GZAAh,6,,local-env,CNN,64,2,0.2,elu,2.6521781511360508e-05,10,64,10,2,8
1779393106299,GZAAh,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/GZAAh,6,,local-env,,,,,,,,,,,
1779393107307,VGqnx,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/VGqnx,7,,local-env,RNN,32,1,0.5,sigmoid,1.4225306756864436e-05,24,32,20,5,4
1779393127027,VGqnx,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/VGqnx,7,,local-env,,,,,,,,,,,
1779393127880,o4hZV,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/o4hZV,8,,local-env,MLP,16,3,0.1,relu,0.001726982132399722,13,64,5,2,8
1779393136897,o4hZV,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/o4hZV,8,,local-env,,,,,,,,,,,
1779393137427,xoREd,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/xoREd,9,,local-env,LSTM,32,4,0,elu,0.007056855631698673,27,128,20,3,2
1779393169305,xoREd,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/xoREd,9,,local-env,,,,,,,,,,,
1779393169989,Y67Pd,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/Y67Pd,10,,local-env,LSTM,16,2,0.2,sigmoid,0.001867826046055224,19,128,5,2,2
1779393181937,Y67Pd,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/Y67Pd,10,,local-env,,,,,,,,,,,
1779393182530,hWVpI,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/hWVpI,11,,local-env,TCN,256,3,0.2,relu,0.001370253045247062,11,16,10,5,2
1779393202025,hWVpI,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/hWVpI,11,,local-env,,,,,,,,,,,
1779393202592,v3LBW,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/v3LBW,12,,local-env,RNN,16,1,0,sigmoid,1.7483853079625077e-05,8,128,20,5,2
1779393214372,v3LBW,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/v3LBW,12,,local-env,,,,,,,,,,,
1779393215128,jt6VE,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/jt6VE,13,,local-env,RNN,256,4,0.1,elu,0.001619002992798301,15,128,15,5,8
1779393251873,jt6VE,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/jt6VE,13,,local-env,,,,,,,,,,,
1779393252719,qKyVl,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/qKyVl,14,,local-env,RNN,64,2,0,tanh,8.054955580888491e-05,25,16,20,3,8
1779393281176,qKyVl,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/qKyVl,14,,local-env,,,,,,,,,,,
1779393281782,uBfgn,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/uBfgn,15,,local-env,LSTM,256,2,0.3,relu,0.00017001228507455151,11,64,20,3,2
1779393348429,uBfgn,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/uBfgn,15,,local-env,,,,,,,,,,,
1779393348949,TX5zW,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/TX5zW,16,,local-env,Transformer,16,1,0,tanh,0.00567730967685267,20,128,15,3,2
1779393364953,TX5zW,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/TX5zW,16,,local-env,,,,,,,,,,,
1779393365506,EESq8,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/EESq8,17,,local-env,LSTM,32,2,0,sigmoid,0.003109511386276276,20,32,20,7,4
1779393398874,EESq8,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/EESq8,17,,local-env,,,,,,,,,,,
1779393399588,DgyEj,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/DgyEj,18,,local-env,LSTM,32,3,0.1,relu,0.00016791362694380403,24,16,20,7,4
1779393451918,DgyEj,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/DgyEj,18,,local-env,,,,,,,,,,,
1779393452699,PCMcp,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/PCMcp,19,,local-env,TCN,32,4,0.3,elu,0.0007593518043290338,11,64,10,2,8
1779393463972,PCMcp,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/PCMcp,19,,local-env,,,,,,,,,,,
1779393464752,BQqWk,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/BQqWk,20,,local-env,LSTM,32,3,0.3,relu,0.008155720846344994,10,16,20,5,8
1779393504391,BQqWk,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/BQqWk,20,,local-env,,,,,,,,,,,
1779393505336,EKlrO,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/EKlrO,21,,local-env,GRU,32,2,0.3,sigmoid,0.00027294128982341555,28,64,15,2,2
1779393531587,EKlrO,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/EKlrO,21,,local-env,,,,,,,,,,,
1779393532387,AA1C8,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/AA1C8,22,,local-env,TCN,256,2,0,tanh,0.0001066627689656797,21,16,5,2,8
1779393540598,AA1C8,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/AA1C8,22,,local-env,,,,,,,,,,,
1779393541432,RawEn,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/RawEn,23,,local-env,MLP,64,3,0.3,sigmoid,5.0433836061444675e-05,28,128,20,3,8
1779393550989,RawEn,SUCCEEDED,,,,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/RawEn,23,,local-env,,,,,,,,,,,
1779393551958,dwGkE,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/qk4vh7og/environments/local-env/trials/dwGkE,24,,local-env,RNN,256,4,0.3,sigmoid,0.0020714976785707593,2,64,5,7,8
