timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779392795639,ymO9x,SUCCEEDED,,,,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/ymO9x,14,,local-env,,,,,,,,,,,
1779392796425,xHV3l,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/xHV3l,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779392819620,xHV3l,SUCCEEDED,,,,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/xHV3l,15,,local-env,,,,,,,,,,,
1779392820505,FiglN,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/FiglN,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779392835997,FiglN,SUCCEEDED,,,,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/FiglN,16,,local-env,,,,,,,,,,,
1779392836557,XBBxt,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/XBBxt,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779392850679,XBBxt,SUCCEEDED,,,,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/XBBxt,17,,local-env,,,,,,,,,,,
1779392851614,y4K2u,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/y4K2u,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779392863412,y4K2u,SUCCEEDED,,,,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/y4K2u,18,,local-env,,,,,,,,,,,
1779392864190,UrNI8,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/UrNI8,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779392877017,UrNI8,SUCCEEDED,,,,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/UrNI8,19,,local-env,,,,,,,,,,,
1779392877740,R3SMS,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/R3SMS,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779392888050,R3SMS,SUCCEEDED,,,,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/R3SMS,20,,local-env,,,,,,,,,,,
1779392888776,jYlCv,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/jYlCv,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779392902653,jYlCv,SUCCEEDED,,,,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/jYlCv,21,,local-env,,,,,,,,,,,
1779392903344,cIm1E,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/cIm1E,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779392924314,cIm1E,SUCCEEDED,,,,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/cIm1E,22,,local-env,,,,,,,,,,,
1779392924912,t8pxg,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/t8pxg,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779392939213,t8pxg,SUCCEEDED,,,,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/t8pxg,23,,local-env,,,,,,,,,,,
1779392939966,MObrK,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/su52eoa8/environments/local-env/trials/MObrK,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
