timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779388556130,aNFrJ,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/aNFrJ,0,,local-env,RNN,16,1,0.2,relu,1.0659432862860369e-05,23,32,5,3,2
1779388568391,aNFrJ,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/aNFrJ,0,,local-env,,,,,,,,,,,
1779388569176,a792F,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/a792F,1,,local-env,CNN,16,3,0.3,sigmoid,2.8452210212190453e-05,23,16,10,2,4
1779388580254,a792F,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/a792F,1,,local-env,,,,,,,,,,,
1779388581211,TsQu1,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/TsQu1,2,,local-env,CNN,64,4,0.2,relu,4.630718698321208e-05,8,128,10,5,8
1779388590829,TsQu1,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/TsQu1,2,,local-env,,,,,,,,,,,
1779388591757,kfmSi,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/kfmSi,3,,local-env,MLP,16,1,0.3,elu,2.8137804154723034e-05,3,32,5,3,8
1779388598030,kfmSi,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/kfmSi,3,,local-env,,,,,,,,,,,
1779388598806,BKs5r,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/BKs5r,4,,local-env,CNN,128,1,0.2,tanh,3.806560377521617e-05,11,16,5,5,4
1779388606958,BKs5r,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/BKs5r,4,,local-env,,,,,,,,,,,
1779388607848,SpL7i,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/SpL7i,5,,local-env,CNN,128,4,0.5,sigmoid,2.8525921375242387e-05,19,64,10,7,4
1779388618781,SpL7i,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/SpL7i,5,,local-env,,,,,,,,,,,
1779388619395,ktQJs,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/ktQJs,6,,local-env,Transformer,16,4,0.3,sigmoid,0.00010494903262075369,8,128,10,5,2
1779388635896,ktQJs,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/ktQJs,6,,local-env,,,,,,,,,,,
1779388636446,m8G53,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/m8G53,7,,local-env,GRU,16,1,0.1,tanh,0.00027094751962954323,11,128,20,3,8
1779388648065,m8G53,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/m8G53,7,,local-env,,,,,,,,,,,
1779388648972,uyRBP,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/uyRBP,8,,local-env,TCN,128,1,0.5,relu,0.00042035970170061654,8,16,10,5,8
1779388663584,uyRBP,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/uyRBP,8,,local-env,,,,,,,,,,,
1779388664510,elwYo,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/elwYo,9,,local-env,Transformer,16,4,0.3,sigmoid,0.00011904739306991417,21,128,10,5,2
1779388689328,elwYo,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/elwYo,9,,local-env,,,,,,,,,,,
1779388690057,dPqUr,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/dPqUr,10,,local-env,Transformer,16,2,0.3,relu,0.0001779984831012574,17,64,10,5,2
1779388702020,dPqUr,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/dPqUr,10,,local-env,,,,,,,,,,,
1779388702591,RFqTZ,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/RFqTZ,11,,local-env,CNN,16,1,0,sigmoid,3.1390945846902234e-05,21,32,10,5,4
1779388712624,RFqTZ,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/RFqTZ,11,,local-env,,,,,,,,,,,
1779388713640,HViyg,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/HViyg,12,,local-env,MLP,16,4,0.3,sigmoid,4.100637888584412e-05,7,32,10,5,4
1779388725455,HViyg,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/HViyg,12,,local-env,,,,,,,,,,,
1779388726191,hFxjM,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/hFxjM,13,,local-env,CNN,128,4,0.3,elu,0.00012755052837639273,8,128,10,5,8
1779388736395,hFxjM,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/hFxjM,13,,local-env,,,,,,,,,,,
1779388737226,cWBdb,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/cWBdb,14,,local-env,MLP,16,4,0.3,sigmoid,7.373886555703984e-05,8,128,10,7,2
1779388751167,cWBdb,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/cWBdb,14,,local-env,,,,,,,,,,,
1779388751776,qzCdi,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/qzCdi,15,,local-env,GRU,256,2,0.1,tanh,7.598982579429771e-05,11,128,20,2,8
1779388789184,qzCdi,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/qzCdi,15,,local-env,,,,,,,,,,,
1779388789839,NfVD9,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/NfVD9,16,,local-env,Transformer,16,1,0.3,elu,0.0002621141607894387,26,128,10,2,2
1779388801488,NfVD9,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/NfVD9,16,,local-env,,,,,,,,,,,
1779388802383,vTww3,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/vTww3,17,,local-env,Transformer,16,4,0.3,sigmoid,0.00011319183471766334,8,16,10,5,2
1779388824124,vTww3,SUCCEEDED,,,,/home/meliani/nni-experiments/d305kbvw/environments/local-env/trials/vTww3,17,,local-env,,,,,,,,,,,
