timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779393246363,V9SPa,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/x5k8uvpj/environments/local-env/trials/V9SPa,0,,local-env,LSTM,256,2,0,elu,0.00012957535566494115,26,16,15,7,8
1779393372454,V9SPa,SUCCEEDED,,,,/home/meliani/nni-experiments/x5k8uvpj/environments/local-env/trials/V9SPa,0,,local-env,,,,,,,,,,,
1779393373118,osFTd,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/x5k8uvpj/environments/local-env/trials/osFTd,1,,local-env,RNN,256,1,0.5,sigmoid,1.875137680230731e-05,14,64,10,3,8
1779393389708,osFTd,SUCCEEDED,,,,/home/meliani/nni-experiments/x5k8uvpj/environments/local-env/trials/osFTd,1,,local-env,,,,,,,,,,,
1779393390719,wPbmb,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/x5k8uvpj/environments/local-env/trials/wPbmb,2,,local-env,Transformer,128,2,0.5,sigmoid,0.0008280143011214338,8,64,10,5,2
1779393415337,wPbmb,SUCCEEDED,,,,/home/meliani/nni-experiments/x5k8uvpj/environments/local-env/trials/wPbmb,2,,local-env,,,,,,,,,,,
1779393416291,Dvme2,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/x5k8uvpj/environments/local-env/trials/Dvme2,3,,local-env,LSTM,32,2,0.3,sigmoid,9.611301873157133e-05,21,64,20,3,2
1779393444855,Dvme2,SUCCEEDED,,,,/home/meliani/nni-experiments/x5k8uvpj/environments/local-env/trials/Dvme2,3,,local-env,,,,,,,,,,,
1779393445372,UyG5k,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/x5k8uvpj/environments/local-env/trials/UyG5k,4,,local-env,RNN,64,1,0.1,tanh,1.207563953435478e-05,14,16,20,3,8
1779393463772,UyG5k,SUCCEEDED,,,,/home/meliani/nni-experiments/x5k8uvpj/environments/local-env/trials/UyG5k,4,,local-env,,,,,,,,,,,
