timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779386772435,OQASR,0,0,33.901527404785156,0.012855292297899723,0.06858336180448532,33.901527404785156
1779386787307,QpgG5,1,0,31.470413208007812,0.012746199034154415,0.06338025629520416,31.470413208007812
1779386801444,uLPri,2,0,88.66019439697266,0.04553806781768799,0.1873771697282791,88.66019439697266
1779386817620,GOrrD,3,0,32.978065490722656,0.01208480354398489,0.07243192940950394,32.978065490722656
1779386857155,v7vqF,4,0,33.1744499206543,0.00949072279036045,0.05829576030373573,33.1744499206543
1779386902054,IdAPX,5,0,94.52755737304688,0.04970194026827812,0.19799499213695526,94.52755737304688
1779386911421,rsVYI,6,0,30.155044555664062,0.013278228230774403,0.06937896460294724,30.155044555664062
1779386927120,p9hPh,7,0,31.212743759155273,0.012077990919351578,0.06901343166828156,31.212743759155273
1779386939269,FVDh9,8,0,27.7490291595459,0.010428762063384056,0.055277351289987564,27.7490291595459
1779386948938,rS8fn,9,0,32.33485794067383,0.010301414877176285,0.05965568870306015,32.33485794067383
1779386961510,uh3ln,10,0,48.19131851196289,0.02103309892117977,0.11052361130714417,48.19131851196289
1779386981171,cPy3D,11,0,77.78804779052734,0.03873030096292496,0.16801899671554565,77.78804779052734
1779387012379,cfSgL,12,0,27.812509536743164,0.01051293220371008,0.055293064564466476,27.812509536743164
1779387038850,xWJ1i,13,0,34.57511901855469,0.014436671510338783,0.07051780819892883,34.57511901855469
1779387053754,fWS6R,14,0,27.593185424804688,0.01074649952352047,0.05633266270160675,27.593185424804688
1779387065566,FOBUR,15,0,31.198060989379883,0.010271016508340836,0.057923488318920135,31.198060989379883
1779387082024,AzBfa,16,0,46.2541618347168,0.021437712013721466,0.10782244056463242,46.2541618347168
1779387094429,pOCpp,17,0,109.00244140625,0.06091134995222092,0.22408002614974976,109.00244140625
1779387115674,TNqVk,18,0,28.881311416625977,0.012116712518036366,0.06208263337612152,28.881311416625977
1779387137464,x6JyI,19,0,32.348262786865234,0.011797099374234676,0.06237420439720154,32.348262786865234
1779387186817,E80Ed,20,0,33.545867919921875,0.015559089370071888,0.07919096946716309,33.545867919921875
1779387207850,w7nNR,21,0,57.853599548339844,0.0281708724796772,0.13194429874420166,57.853599548339844
1779387247019,O4khz,22,0,98.21129608154297,0.05235765129327774,0.20459161698818207,98.21129608154297
1779387262319,QOFfh,23,0,28.168933868408203,0.013120032846927643,0.06477708369493484,28.168933868408203
