timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779393371207,V9SPa,0,0,29.03032684326172,0.009030874818563461,0.05581563338637352,29.03032684326172
1779393388754,osFTd,1,0,29.547903060913086,0.012242802418768406,0.06377057731151581,29.547903060913086
1779393414347,wPbmb,2,0,26.5804443359375,0.012392078526318073,0.06060085818171501,26.5804443359375
1779393443916,Dvme2,3,0,29.003511428833008,0.011816227808594704,0.0630914568901062,29.003511428833008
1779393462717,UyG5k,4,0,27.563007354736328,0.01049575675278902,0.05771636962890625,27.563007354736328
1779393472695,KrAfV,5,0,40.477325439453125,0.01876169629395008,0.09527379274368286,40.477325439453125
1779393534520,Vo4Fj,6,0,52.441287994384766,0.014223383739590645,0.08842090517282486,52.441287994384766
1779393546284,zyKtu,7,0,40.278072357177734,0.018500125035643578,0.09460456669330597,40.278072357177734
1779393618291,WexZq,8,0,29.028432846069336,0.009034393355250359,0.05709174647927284,29.028432846069336
1779393638247,q8uVh,9,0,82.39764404296875,0.04157228767871857,0.17627353966236115,82.39764404296875
1779393650194,Cy5Vz,10,0,41.342124938964844,0.0191879291087389,0.0971791073679924,41.342124938964844
1779393662834,dwMQq,11,0,30.04436492919922,0.01049472950398922,0.061804790049791336,30.04436492919922
1779393684599,x0xEf,12,0,41.857173919677734,0.019359320402145386,0.09825047850608826,41.857173919677734
1779393708927,SHoeb,13,0,38.77669906616211,0.017994169145822525,0.09149669855833054,38.77669906616211
1779393720271,vPn5W,14,0,34.241966247558594,0.013922524638473988,0.07807257026433945,34.241966247558594
1779393732991,nJ3o6,15,0,30.017393112182617,0.01066625863313675,0.05651373416185379,30.017393112182617
1779393750961,vduay,16,0,28.59491729736328,0.009752264246344566,0.057713259011507034,28.59491729736328
1779393763988,DsNYY,17,0,29.157377243041992,0.0095270536839962,0.058024149388074875,29.157377243041992
1779393812674,Fh1GW,18,0,28.757097244262695,0.009897429496049881,0.060902778059244156,28.757097244262695
1779393835657,s0JYc,19,0,29.313905715942383,0.011735554784536362,0.06355293095111847,29.313905715942383
1779393890738,K8EOu,20,0,28.739961624145508,0.008828106336295605,0.056016985327005386,28.739961624145508
1779393921302,ZAzZ9,21,0,94.25223541259766,0.04950695112347603,0.19750195741653442,94.25223541259766
1779393940976,L9cQw,22,0,28.199254989624023,0.01083354465663433,0.05832121893763542,28.199254989624023
1779393977750,tlbFK,23,0,32.69883346557617,0.015169619582593441,0.07709653675556183,32.69883346557617
