timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779395978468,qNceD,0,0,31.9028263092041,0.011757276020944118,0.07104093581438065,31.9028263092041
1779395991290,IliwB,1,0,34.11652374267578,0.013613250106573105,0.07804302871227264,34.11652374267578
1779396002755,xv6LB,2,0,33.4272575378418,0.013273347169160843,0.07602716982364655,33.4272575378418
1779396013762,lxM8H,3,0,33.168739318847656,0.013696689158678055,0.07594945281744003,33.168739318847656
1779396025828,iFP4q,4,0,31.334543228149414,0.011623288504779339,0.06959527730941772,31.334543228149414
1779396038003,TSBEX,5,0,32.2984504699707,0.012290689162909985,0.07262406498193741,32.2984504699707
1779396050694,K9HXP,6,0,32.982601165771484,0.01334495097398758,0.07521966099739075,32.982601165771484
1779396071872,gXZal,7,0,31.974042892456055,0.01228206604719162,0.0719524547457695,31.974042892456055
1779396088320,PT1lI,8,0,33.10599899291992,0.013106783851981163,0.07529821246862411,33.10599899291992
1779396103915,CmwaD,9,0,32.26313781738281,0.011429797857999802,0.07110907882452011,32.26313781738281
1779396121480,caBnh,10,0,31.196605682373047,0.011616015806794167,0.06936195492744446,31.196605682373047
1779396138345,Cer7q,11,0,33.45094299316406,0.012761170044541359,0.07544564455747604,33.45094299316406
1779396201138,OpTQc,12,0,30.508535385131836,0.010135472752153873,0.06490641832351685,30.508535385131836
1779396214640,OormG,13,0,30.922710418701172,0.010726775974035263,0.06708016991615295,30.922710418701172
1779396228364,n2qog,14,0,31.174427032470703,0.011126603931188583,0.06849811226129532,31.174427032470703
1779396242803,gfNLS,15,0,29.095294952392578,0.01028674840927124,0.06143658980727196,29.095294952392578
1779396256636,Tjsdj,16,0,30.97842788696289,0.010991241782903671,0.06764165312051773,30.97842788696289
1779396269845,YvNMt,17,0,28.561904907226562,0.010244370438158512,0.06062701717019081,28.561904907226562
1779396281142,En4P6,18,0,29.76494789123535,0.010251929983496666,0.06367066502571106,29.76494789123535
1779396299425,RQ4l8,19,0,29.1944580078125,0.009676692076027393,0.06110238656401634,29.1944580078125
1779396314161,wFJ1t,20,0,29.781896591186523,0.009978018701076508,0.06315936893224716,29.781896591186523
1779396330299,us180,21,0,30.193342208862305,0.009863917715847492,0.06383857876062393,30.193342208862305
1779396347294,TFPpb,22,0,30.291824340820312,0.010249938815832138,0.0645855963230133,30.291824340820312
1779396362216,WJzJH,23,0,31.30413818359375,0.010740906000137329,0.06770656257867813,31.30413818359375
