timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779392786104,gLjDL,0,0,80.95880126953125,0.04067055881023407,0.17369693517684937,80.95880126953125
1779392812844,qoBO1,1,0,50.117191314697266,0.021957583725452423,0.11449514329433441,50.117191314697266
1779392832619,ydGnP,2,0,28.661191940307617,0.008917179889976978,0.057349562644958496,28.661191940307617
1779392845204,WUQin,3,0,31.12851333618164,0.00858892872929573,0.056350383907556534,31.12851333618164
1779392857975,w7BSs,4,0,26.344636917114258,0.012025995180010796,0.05950199440121651,26.344636917114258
1779392871530,AmfLo,5,0,28.144132614135742,0.009441673755645752,0.058563169091939926,28.144132614135742
1779392908704,ke29b,6,0,30.339658737182617,0.014141721650958061,0.07119662314653397,30.339658737182617
1779392928849,DzKNd,7,0,37.69972610473633,0.01749121956527233,0.08904551714658737,37.69972610473633
1779392973240,ujwHv,8,0,26.510278701782227,0.010772742331027985,0.05692946910858154,26.510278701782227
1779392988414,aNTON,9,0,29.306116104125977,0.011349184438586235,0.06291472911834717,29.306116104125977
1779393073910,kNhzY,10,0,32.072349548339844,0.012481290847063065,0.07116774469614029,32.072349548339844
1779393084272,MBulI,11,0,27.310274124145508,0.010219025425612926,0.05750672519207001,27.310274124145508
1779393092655,EAw4m,12,0,44.645477294921875,0.020593343302607536,0.10433751344680786,44.645477294921875
1779393121261,YN4J9,13,0,54.063228607177734,0.025555703788995743,0.12400958687067032,54.063228607177734
1779393151475,EIvF9,14,0,27.166810989379883,0.011992559768259525,0.060276374220848083,27.166810989379883
1779393170491,cLeUe,15,0,26.275035858154297,0.010560354217886925,0.05382672697305679,26.275035858154297
1779393207081,hpt73,16,0,25.649560928344727,0.010763907805085182,0.05320875346660614,25.649560928344727
1779393310106,PMbQN,17,0,29.706401824951172,0.010644832625985146,0.05779264494776726,29.706401824951172
1779393330640,xIUGG,18,0,33.02952575683594,0.015146181918680668,0.07771658152341843,33.02952575683594
1779393345125,hebIM,19,0,35.37001419067383,0.016227468848228455,0.0836542397737503,35.37001419067383
1779393391083,WZRgp,20,0,28.845783233642578,0.011517209000885487,0.0607709139585495,28.845783233642578
1779393413732,oD0oA,21,0,25.47667694091797,0.010630455799400806,0.05259738862514496,25.47667694091797
1779393460468,eB3Cd,22,0,25.331439971923828,0.010925961658358574,0.0533430241048336,25.331439971923828
1779393481428,tC908,23,0,26.46023941040039,0.01020416896790266,0.05359764024615288,26.46023941040039
