timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779394729678,UUWnD,0,0,33.53219223022461,0.012297693639993668,0.0738348662853241,33.53219223022461
1779394834230,DmKf5,1,0,93.74103546142578,0.04914618656039238,0.19658653438091278,93.74103546142578
1779394857575,BeJAs,2,0,47.275390625,0.018219703808426857,0.10407640784978867,47.275390625
1779394887187,HplNp,3,0,56.445255279541016,0.026945633813738823,0.12881788611412048,56.445255279541016
1779394898912,Tnudt,4,0,30.558250427246094,0.013766377232968807,0.07145899534225464,30.558250427246094
1779394910980,ifwJD,5,0,33.00973129272461,0.01499510370194912,0.07779503613710403,33.00973129272461
1779394959414,laxxq,6,0,60.17148971557617,0.028980189934372902,0.13612878322601318,60.17148971557617
1779395050109,rghx0,7,0,33.3257942199707,0.01189675647765398,0.07343427836894989,33.3257942199707
1779395076812,Z7LQy,8,0,80.47026062011719,0.040827251970767975,0.17311614751815796,80.47026062011719
1779395092130,Y3wBI,9,0,35.279090881347656,0.01367365475744009,0.07970795035362244,35.279090881347656
1779395107745,P5AYS,10,0,37.35276412963867,0.01704316772520542,0.08824297040700912,37.35276412963867
1779395124322,lY7Yx,11,0,81.99453735351562,0.04223543033003807,0.1759980171918869,81.99453735351562
1779395136321,ie6DM,12,0,31.75628662109375,0.014636212959885597,0.07467904686927795,31.75628662109375
1779395150089,Y3RUI,13,0,59.692012786865234,0.0287124402821064,0.1351892650127411,59.692012786865234
1779395164500,ecVSt,14,0,34.56297302246094,0.015896083787083626,0.0816129520535469,34.56297302246094
1779395185703,Rth5o,15,0,37.28816604614258,0.01693551242351532,0.08792080730199814,37.28816604614258
1779395199188,ZeDa3,16,0,31.964670181274414,0.014449329115450382,0.07484182715415955,31.964670181274414
1779395213942,eHnsM,17,0,180.34886169433594,0.1273447722196579,0.306965172290802,180.34886169433594
1779395239844,Yqafo,18,0,38.152984619140625,0.017709460109472275,0.09022433310747147,38.152984619140625
1779395250059,moXFy,19,0,33.366024017333984,0.015293432399630547,0.07890870422124863,33.366024017333984
1779395258191,lhALF,20,0,58.44935989379883,0.027827907353639603,0.13260912895202637,58.44935989379883
1779395272248,XCIym,21,0,36.04655838012695,0.01655881106853485,0.08533492684364319,36.04655838012695
1779395306832,leQOA,22,0,35.7948112487793,0.01490831095725298,0.08231697231531143,35.7948112487793
1779395314602,TSZjB,23,0,35.184059143066406,0.01631607487797737,0.08335549384355545,35.184059143066406
1779395323248,a2L3o,24,0,28.069355010986328,0.011892054229974747,0.06319328397512436,28.069355010986328
