timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779384976723,tRsIX,0,0,30.718402862548828,0.012620898894965649,0.06749005615711212,30.718402862548828
1779385014512,xMvwq,1,0,29.319822311401367,0.01069326139986515,0.05883775278925896,29.319822311401367
1779385098416,yzGYN,2,0,28.26929473876953,0.014726831577718258,0.06526592373847961,28.26929473876953
1779385135308,yycmU,3,0,28.9501953125,0.014609877951443195,0.060254842042922974,28.9501953125
1779385149197,Z4OT4,4,0,38.551177978515625,0.017055852338671684,0.09036599844694138,38.551177978515625
1779385169805,bpUwN,5,0,29.054790496826172,0.010327156633138657,0.057717885822057724,29.054790496826172
1779385180268,r1Ie5,6,0,28.950834274291992,0.008437600918114185,0.05336029827594757,28.950834274291992
1779385215322,ErHGt,7,0,30.169164657592773,0.01386540848761797,0.07023479789495468,30.169164657592773
1779385295217,qXkOP,8,0,29.421777725219727,0.012654410675168037,0.06562339514493942,29.421777725219727
1779385304394,HNV19,9,0,43.254756927490234,0.01858384534716606,0.09926554560661316,43.254756927490234
1779385352139,PdFsi,10,0,28.930604934692383,0.010232930071651936,0.058769162744283676,28.930604934692383
1779385372794,ZtQv0,11,0,28.078954696655273,0.012816491536796093,0.0624287948012352,28.078954696655273
1779385429042,IVICx,12,0,31.936635971069336,0.01209342759102583,0.06963509321212769,31.936635971069336
1779385446744,XGAGh,13,0,29.5377197265625,0.013424967415630817,0.06884442269802094,29.5377197265625
1779385457850,KsCOO,14,0,71.24254608154297,0.034193821251392365,0.15579853951931,71.24254608154297
1779385476944,H7evt,15,0,43.22160720825195,0.019337762147188187,0.1006237119436264,43.22160720825195
1779385493064,QXzxq,16,0,30.716432571411133,0.01311296783387661,0.07000758498907089,30.716432571411133
1779385579063,eikJA,17,0,26.991735458374023,0.009784495458006859,0.05441116914153099,26.991735458374023
1779385592856,WMtvC,18,0,50.0913200378418,0.02353758178651333,0.11585592478513718,50.0913200378418
1779385610644,z3IcG,19,0,38.32223892211914,0.01778472401201725,0.09047339111566544,38.32223892211914
1779385669728,Y2bph,20,0,29.197946548461914,0.008679636754095554,0.05503847077488899,29.197946548461914
1779385704317,HRJsV,21,0,45.2442626953125,0.021071376278996468,0.1056184470653534,45.2442626953125
1779385827402,rzXvS,22,0,29.36237144470215,0.008963470347225666,0.05664699152112007,29.36237144470215
1779385850392,uuTZK,23,0,28.81073760986328,0.012846821919083595,0.06564360111951828,28.81073760986328
