timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779394629311,yfcZQ,0,0,50.585872650146484,0.023759717121720314,0.11695413291454315,50.585872650146484
1779394662827,lqHAR,1,0,70.10549926757812,0.018397726118564606,0.11472883820533752,70.10549926757812
1779394693411,stgRU,2,0,50.1708869934082,0.0119807543233037,0.07911551743745804,50.1708869934082
1779394706394,BZML7,3,0,39.008792877197266,0.010193548165261745,0.06301386654376984,39.008792877197266
1779394796410,bJ2yU,4,0,41.915504455566406,0.010256122797727585,0.06824084371328354,41.915504455566406
1779394814183,qHIhy,5,0,43.387107849121094,0.02017100155353546,0.1016441062092781,43.387107849121094
1779394826087,OoeMQ,6,0,43.43387222290039,0.009775195270776749,0.07038521021604538,43.43387222290039
1779394838472,liDTK,7,0,59.44827651977539,0.01542538683861494,0.09823556989431381,59.44827651977539
1779394851219,D12Jf,8,0,64.95343017578125,0.030265426263213158,0.1438111513853073,64.95343017578125
1779394892795,zc9ju,9,0,72.3177261352539,0.0196379367262125,0.1197257936000824,72.3177261352539
1779394906816,BOimx,10,0,39.769222259521484,0.010100376792252064,0.06723135709762573,39.769222259521484
1779394948690,ZKLIN,11,0,72.62943267822266,0.019580086693167686,0.12081204354763031,72.62943267822266
1779395043469,HDhD2,12,0,45.489131927490234,0.011107091791927814,0.07203058153390884,45.489131927490234
1779395075853,YDI1W,13,0,85.62849426269531,0.024792978540062904,0.1420600414276123,85.62849426269531
1779395097471,WJHWX,14,0,49.608951568603516,0.012789714150130749,0.08370115607976913,49.608951568603516
1779395138160,R4gjR,15,0,88.75849914550781,0.0255759097635746,0.14245770871639252,88.75849914550781
1779395152273,nfP85,16,0,240.33169555664062,0.22146748006343842,0.4591798484325409,240.33169555664062
1779395214386,yzLme,17,0,49.68431091308594,0.011791953817009926,0.07866795361042023,49.68431091308594
1779395225800,ONapS,18,0,55.93852615356445,0.013886953704059124,0.08974174410104752,55.93852615356445
1779395241321,tFuS8,19,0,39.464805603027344,0.009425434283912182,0.0637274757027626,39.464805603027344
1779395249786,R7PSC,20,0,32.87693405151367,0.009271311573684216,0.06086641177535057,32.87693405151367
1779395258104,ZrNbG,21,0,32.31303787231445,0.008430331945419312,0.0563453808426857,32.31303787231445
1779395266320,OQUnj,22,0,36.38432312011719,0.009214375168085098,0.061228737235069275,36.38432312011719
1779395276197,TAiy8,23,0,41.28099060058594,0.009983443655073643,0.06660966575145721,41.28099060058594
