timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779399181811,yCkOm,0,0,42.172462463378906,0.019580738618969917,0.09899206459522247,42.172462463378906
1779399199345,e98eO,1,0,53.49874496459961,0.013698851689696312,0.08954712003469467,53.49874496459961
1779399207048,NH2mc,2,0,29.73984146118164,0.010277384892106056,0.06060395389795303,29.73984146118164
1779399224733,OyAHq,3,0,34.450679779052734,0.013956772163510323,0.07643735408782959,34.450679779052734
1779399233628,O1XyU,4,0,28.7252197265625,0.011799149215221405,0.06254258006811142,28.7252197265625
1779399245418,pZYMM,5,0,32.44660949707031,0.013700591400265694,0.07468441873788834,32.44660949707031
1779399271547,Louno,6,0,28.972557067871094,0.010686351917684078,0.062191639095544815,28.972557067871094
1779399275801,JVYyL,7,0,33.63796615600586,0.015315047465264797,0.0788852646946907,33.63796615600586
1779399338433,gbRlW,8,0,29.26935577392578,0.009397140704095364,0.05634123459458351,29.26935577392578
1779399406784,i6nlx,9,0,85.70016479492188,0.043692201375961304,0.18218748271465302,85.70016479492188
1779399431816,KCbDo,10,0,31.87436294555664,0.011892488226294518,0.061140913516283035,31.87436294555664
1779399456805,iDFnm,11,0,28.255361557006836,0.011404008604586124,0.06054215133190155,28.255361557006836
1779399477040,xkkuA,12,0,30.71371841430664,0.009582197293639183,0.05619858577847481,30.71371841430664
1779399495824,Jw6Te,13,0,29.075965881347656,0.012457910925149918,0.063382089138031,29.075965881347656
1779399521000,zBVrC,14,0,29.361595153808594,0.010266687721014023,0.06038188934326172,29.361595153808594
1779399537152,gw5RK,15,0,25.340965270996094,0.010566947050392628,0.053714968264102936,25.340965270996094
1779399560972,akDQB,16,0,25.853330612182617,0.011354477144777775,0.05596727505326271,25.853330612182617
1779399573871,MYYnY,17,0,32.32452392578125,0.014303376898169518,0.07507737725973129,32.32452392578125
1779399585007,a4Bb5,18,0,28.15548324584961,0.010740727186203003,0.06042021885514259,28.15548324584961
1779399601376,TiqD8,19,0,28.847522735595703,0.009967802092432976,0.05836709961295128,28.847522735595703
1779399618021,cC8Zb,20,0,28.112255096435547,0.00964752770960331,0.05527157336473465,28.112255096435547
1779399654268,eQECc,21,0,32.571659088134766,0.008850405924022198,0.05689922347664833,32.571659088134766
1779399663315,lSbX6,22,0,32.55036544799805,0.012469042092561722,0.07315632700920105,32.55036544799805
1779399671072,HqBQ0,23,0,27.960285186767578,0.011758186854422092,0.06117737293243408,27.960285186767578
1779399683173,xg8VJ,24,0,27.866601943969727,0.009698906913399696,0.05748232454061508,27.866601943969727
