timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779388802939,IspYr,0,0,42.54363250732422,0.01993694342672825,0.10010582953691483,42.54363250732422
1779388818420,tzJ2a,1,0,34.705265045166016,0.01609220542013645,0.08200083673000336,34.705265045166016
1779388843986,TYQAc,2,0,62.50214767456055,0.029951393604278564,0.14026479423046112,62.50214767456055
1779388876435,WGUKk,3,0,45.66596221923828,0.021090837195515633,0.10643406957387924,45.66596221923828
1779388896519,wbSPN,4,0,35.34313201904297,0.01656019501388073,0.08341490477323532,35.34313201904297
1779388909838,Xl7aA,5,0,45.95924377441406,0.021440913900732994,0.1072750836610794,45.95924377441406
1779388960346,yJbOR,6,0,42.84831237792969,0.019906874746084213,0.10046770423650742,42.84831237792969
1779388973076,jt1FJ,7,0,48.609527587890625,0.022764254361391068,0.11273574829101562,48.609527587890625
1779388988640,imdln,8,0,33.49702453613281,0.011633382178843021,0.07353529334068298,33.49702453613281
1779389001797,sHQnq,9,0,37.29942321777344,0.017358388751745224,0.08832521736621857,37.29942321777344
1779389012599,JzYwv,10,0,70.8980484008789,0.03438767045736313,0.15521612763404846,70.8980484008789
1779389104296,qfyyw,11,0,32.4654655456543,0.011476066894829273,0.07104923576116562,32.4654655456543
1779389131706,onzev,12,0,31.67510414123535,0.012152714654803276,0.06848884373903275,31.67510414123535
1779389148932,Jq6p4,13,0,35.99235534667969,0.01361212506890297,0.08122065663337708,35.99235534667969
1779389159974,l6qDU,14,0,57.1242790222168,0.02729421854019165,0.130144864320755,57.1242790222168
1779389187964,YBZBy,15,0,38.40987014770508,0.017824886366724968,0.09067071974277496,38.40987014770508
1779389231401,UH42h,16,0,38.61848068237305,0.01419603731483221,0.08646365255117416,38.61848068237305
1779389255644,jDV7r,17,0,36.421566009521484,0.013773312792181969,0.08248982578516006,36.421566009521484
1779389290306,fPik2,18,0,29.3294734954834,0.013018041849136353,0.06546837836503983,29.3294734954834
1779389316969,sIghN,19,0,69.04519653320312,0.03371436521410942,0.1523628681898117,69.04519653320312
1779389369016,jKRtB,20,0,38.94987487792969,0.014403087086975574,0.08734598010778427,38.94987487792969
1779389390811,KYynL,21,0,31.319740295410156,0.011924815364181995,0.06842485815286636,31.319740295410156
1779389426249,wsPKs,22,0,29.657743453979492,0.011292990297079086,0.06471830606460571,29.657743453979492
1779389472657,hsEhf,23,0,42.25587844848633,0.015366473235189915,0.09268604964017868,42.25587844848633
