timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779384757913,Rrdly,0,0,33.33827209472656,0.012844736687839031,0.07550304383039474,33.33827209472656
1779384770501,VlL7e,1,0,32.21961975097656,0.012470093555748463,0.072750523686409,32.21961975097656
1779384782893,oDSgB,2,0,33.67112350463867,0.012438036501407623,0.07554544508457184,33.67112350463867
1779384799446,VSkup,3,0,32.254859924316406,0.012424272485077381,0.07277508080005646,32.254859924316406
1779384828169,G46Av,4,0,32.45932388305664,0.012438971549272537,0.07319549471139908,32.45932388305664
1779384871573,ytCUd,5,0,34.658939361572266,0.013687270693480968,0.07915567606687546,34.658939361572266
1779384884556,aL1qf,6,0,32.2712516784668,0.01203069370239973,0.07225599884986877,32.2712516784668
1779384896373,zsokB,7,0,35.355525970458984,0.013938912190496922,0.08086343854665756,35.355525970458984
1779384908131,yM8mS,8,0,35.010684967041016,0.013321570120751858,0.0792699009180069,35.010684967041016
1779384920025,OLoDS,9,0,34.77522659301758,0.014341643080115318,0.08027893304824829,34.77522659301758
1779384932410,nheoi,10,0,33.696502685546875,0.01284530758857727,0.07616035640239716,33.696502685546875
1779384945843,BseR4,11,0,34.31758117675781,0.013565067201852798,0.07821616530418396,34.31758117675781
1779384960211,ze6s7,12,0,32.26791000366211,0.011406535282731056,0.07103055715560913,32.26791000366211
1779384982764,zTkzO,13,0,29.93625259399414,0.010161150246858597,0.06413014233112335,29.93625259399414
1779385010650,a8evr,14,0,32.72946548461914,0.011987358331680298,0.07302995026111603,32.72946548461914
1779385081570,SxrsV,15,0,30.987607955932617,0.01073178555816412,0.06750462204217911,30.987607955932617
1779385098952,SfqQx,16,0,31.906217575073242,0.011747684329748154,0.07107394933700562,31.906217575073242
1779385114361,o5oEh,17,0,32.560401916503906,0.011773873120546341,0.07221826165914536,32.560401916503906
1779385130446,UM6Ts,18,0,30.976879119873047,0.010620394721627235,0.06724826991558075,30.976879119873047
1779385147285,qUlal,19,0,29.789779663085938,0.009978420101106167,0.06354130804538727,29.789779663085938
1779385164407,R0kYo,20,0,31.356008529663086,0.010926837101578712,0.06852810084819794,31.356008529663086
1779385179189,B3yRb,21,0,32.16828918457031,0.011259758844971657,0.07067861407995224,32.16828918457031
1779385200171,g7niY,22,0,33.550498962402344,0.012010471895337105,0.07445073872804642,33.550498962402344
1779385265643,CTDdN,23,0,33.265525817871094,0.011795753613114357,0.07371654361486435,33.265525817871094
