timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779388707240,dq14t,0,0,28.75173568725586,0.009705394506454468,0.05900903791189194,28.75173568725586
1779388723456,EH2SW,1,0,30.592439651489258,0.01052059605717659,0.06463754922151566,30.592439651489258
1779388781077,JkQ3b,2,0,40.74844741821289,0.01891239546239376,0.09588286280632019,40.74844741821289
1779388807133,n6HHz,3,0,30.783889770507812,0.013458600267767906,0.07031235843896866,30.783889770507812
1779388830759,Evrsz,4,0,28.95099639892578,0.010715815238654613,0.06063196808099747,28.95099639892578
1779388848646,QUEWI,5,0,30.195777893066406,0.010956304147839546,0.06425315886735916,30.195777893066406
1779388889119,KQ87j,6,0,30.038484573364258,0.010564522817730904,0.062496162950992584,30.038484573364258
1779388902961,fPNvZ,7,0,29.195878982543945,0.011275667697191238,0.06146068125963211,29.195878982543945
1779388967583,uKHar,8,0,30.505659103393555,0.01410809438675642,0.07111598551273346,30.505659103393555
1779388984763,jMEyW,9,0,41.51199722290039,0.019267581403255463,0.09754998981952667,41.51199722290039
1779389111250,RndZz,10,0,35.548133850097656,0.016667956486344337,0.08422849327325821,35.548133850097656
1779389136716,IvpWA,11,0,30.026887893676758,0.012803133577108383,0.06823889166116714,30.026887893676758
1779389150504,h2PRB,12,0,42.58330154418945,0.01977480575442314,0.09988954663276672,42.58330154418945
1779389206889,H7JR3,13,0,35.362918853759766,0.016398482024669647,0.08357682824134827,35.362918853759766
1779389235902,CRIlF,14,0,54.98533630371094,0.026155991479754448,0.12589752674102783,54.98533630371094
1779389321026,X1eJL,15,0,26.703022003173828,0.013061479665338993,0.06007302924990654,26.703022003173828
1779389342479,UHdHW,16,0,47.06598663330078,0.021974844858050346,0.10947772115468979,47.06598663330078
1779389370419,Y45SH,17,0,26.797815322875977,0.01067229826003313,0.05810437723994255,26.797815322875977
1779389401520,pNeRe,18,0,27.748672485351562,0.012403695844113827,0.062112484127283096,27.748672485351562
1779389420359,dXYJn,19,0,52.226051330566406,0.024052118882536888,0.1198333278298378,52.226051330566406
1779389447607,oV27R,20,0,44.53529357910156,0.020710419863462448,0.10409389436244965,44.53529357910156
1779389467727,xF5Da,21,0,30.635347366333008,0.011955483816564083,0.06881280243396759,30.635347366333008
1779389490974,FeF0n,22,0,28.358163833618164,0.012137520126998425,0.0641213059425354,28.358163833618164
1779389514991,I4JO7,23,0,36.5301628112793,0.01378614641726017,0.07298406958580017,36.5301628112793
