timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779384270510,UPHKF,0,0,26.00867462158203,0.009577503427863121,0.05373961105942726,26.00867462158203
1779384284110,CT8FF,1,0,25.78497314453125,0.009697929956018925,0.05354880169034004,25.78497314453125
1779384300316,KE3bi,2,0,29.259431838989258,0.011403417214751244,0.06530614197254181,29.259431838989258
1779384318659,y1Ba9,3,0,25.99120330810547,0.009494525380432606,0.05358972027897835,25.99120330810547
1779384335090,BpmVc,4,0,44.392967224121094,0.01982617750763893,0.10316910594701767,44.392967224121094
1779384351546,ojLAM,5,0,44.90131378173828,0.01999732479453087,0.10416865348815918,44.90131378173828
1779384367208,FXBMi,6,0,47.702274322509766,0.022244136780500412,0.11078647524118423,47.702274322509766
1779384399384,K75Ni,7,0,43.13731002807617,0.01929973065853119,0.10050627589225769,43.13731002807617
1779384449205,j579O,8,0,33.31721115112305,0.014477069489657879,0.07758735865354538,33.31721115112305
1779384461182,EY1ig,9,0,41.5584716796875,0.019549617543816566,0.09783842414617538,41.5584716796875
1779384471843,BxofN,10,0,36.308563232421875,0.016709687188267708,0.08562545478343964,36.308563232421875
1779384484139,MU2Vq,11,0,27.637737274169922,0.010617787018418312,0.06037787348031998,27.637737274169922
1779384500084,YlP0R,12,0,25.36310577392578,0.010146720334887505,0.05255800858139992,25.36310577392578
1779384515753,hmr5d,13,0,25.497692108154297,0.010067504830658436,0.05345804989337921,25.497692108154297
1779384529540,Bo0FH,14,0,25.586496353149414,0.009682966396212578,0.052186645567417145,25.586496353149414
1779384543495,pKFK0,15,0,25.353837966918945,0.010140909813344479,0.05237666144967079,25.353837966918945
1779384557281,Bj8Mz,16,0,25.726028442382812,0.0094952043145895,0.05228876695036888,25.726028442382812
1779384572716,ceL3e,17,0,25.366111755371094,0.010001994669437408,0.05237051099538803,25.366111755371094
1779384587226,q5qjS,18,0,26.147022247314453,0.009187410585582256,0.0523824505507946,26.147022247314453
1779384656385,ylSb5,19,0,25.290903091430664,0.010095130652189255,0.05231048911809921,25.290903091430664
1779384672959,pGfyJ,20,0,26.741682052612305,0.008741652593016624,0.05266473814845085,26.741682052612305
1779384688550,dFFET,21,0,25.807903289794922,0.00939219631254673,0.052358318120241165,25.807903289794922
1779384704477,WUmlj,22,0,25.74044418334961,0.009575177915394306,0.05224952846765518,25.74044418334961
1779384720409,bviSg,23,0,25.399553298950195,0.010163533501327038,0.05278372764587402,25.399553298950195
