timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779386156416,wNjNb,0,0,98.77183532714844,0.05291752517223358,0.20569513738155365,98.77183532714844
1779386167760,fY7ZQ,1,0,37.38301086425781,0.011044067330658436,0.06567113101482391,37.38301086425781
1779386201895,CeQuf,2,0,26.97439193725586,0.010717600584030151,0.05415644496679306,26.97439193725586
1779386263822,RFRkH,3,0,26.4335880279541,0.01081889495253563,0.055304985493421555,26.4335880279541
1779386279294,S4e9b,4,0,98.57215118408203,0.0526224710047245,0.20523779094219208,98.57215118408203
1779386295815,xoSBW,5,0,26.036611557006836,0.010737151838839054,0.05269346758723259,26.036611557006836
1779386319802,Rh1iV,6,0,34.25865173339844,0.01242368295788765,0.06491626054048538,34.25865173339844
1779386338210,FXdOT,7,0,28.948976516723633,0.01075844094157219,0.057225827127695084,28.948976516723633
1779386350292,saT5u,8,0,31.010026931762695,0.01231265440583229,0.06283631175756454,31.010026931762695
1779386364063,oq1tQ,9,0,81.6469497680664,0.040861330926418304,0.17473909258842468,81.6469497680664
1779386419093,Tkjyj,10,0,28.464223861694336,0.013320299796760082,0.06624060869216919,28.464223861694336
1779386450055,CQ9IT,11,0,33.24137878417969,0.012984134256839752,0.06670250743627548,33.24137878417969
1779386461993,MqVl1,12,0,26.343076705932617,0.01067732460796833,0.052805256098508835,26.343076705932617
1779386473223,WYhKe,13,0,292.5240173339844,0.2551078200340271,0.49755480885505676,292.5240173339844
1779386486182,V37h5,14,0,84.05213165283203,0.04160560667514801,0.17856748402118683,84.05213165283203
1779386499854,j7yKj,15,0,28.97917938232422,0.01059019286185503,0.05692194402217865,28.97917938232422
1779386525457,bjHsa,16,0,84.9802017211914,0.043224092572927475,0.18089823424816132,84.9802017211914
1779386549829,Kelgz,17,0,31.063697814941406,0.0144509207457304,0.07302556931972504,31.063697814941406
1779386565438,z6JRD,18,0,28.46780014038086,0.01179990079253912,0.0635281503200531,28.46780014038086
1779386604567,DKHoj,19,0,86.25526428222656,0.04407845064997673,0.18319186568260193,86.25526428222656
1779386619150,M6DvV,20,0,25.857067108154297,0.010071912780404091,0.05212685093283653,25.857067108154297
1779386639698,Tj8Ay,21,0,25.327312469482422,0.011337656527757645,0.05538966506719589,25.327312469482422
1779386661306,KSvik,22,0,25.106613159179688,0.01106791291385889,0.05308864638209343,25.106613159179688
1779386724201,Agw1n,23,0,25.315868377685547,0.010883726179599762,0.052660152316093445,25.315868377685547
