timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779392115403,ZYD58,0,0,29.011985778808594,0.010288679972290993,0.06181030347943306,29.011985778808594
1779392126405,GXL5m,1,0,95.39097595214844,0.05064479261636734,0.19976644217967987,95.39097595214844
1779392166220,WvD53,2,0,38.453369140625,0.01703583635389805,0.08965495228767395,38.453369140625
1779392181739,QSPi6,3,0,51.278961181640625,0.020963352173566818,0.11546047031879425,51.278961181640625
1779392196101,McZ6Q,4,0,37.00213623046875,0.01579851657152176,0.08575334399938583,37.00213623046875
1779392209702,pwt0c,5,0,39.582576751708984,0.013758200220763683,0.07625017315149307,39.582576751708984
1779392229822,n9cBJ,6,0,31.002988815307617,0.01075093261897564,0.06730427592992783,31.002988815307617
1779392248688,wsjbV,7,0,40.72091293334961,0.01605929434299469,0.09238968044519424,40.72091293334961
1779392261502,PBL5y,8,0,33.60344314575195,0.012794947251677513,0.07531090080738068,33.60344314575195
1779392274862,EIybK,9,0,32.363590240478516,0.01184822991490364,0.07153582572937012,32.363590240478516
1779392292891,dy1IU,10,0,33.123172760009766,0.013152613304555416,0.07474849373102188,33.123172760009766
1779392345395,WGofU,11,0,54.138370513916016,0.02512718178331852,0.12256444245576859,54.138370513916016
1779392368101,zyqB4,12,0,33.322330474853516,0.01225269678980112,0.07400242984294891,33.322330474853516
1779392378229,erRN4,13,0,32.501285552978516,0.011966011486947536,0.07131040841341019,32.501285552978516
1779392399327,eNbDh,14,0,32.01935958862305,0.01198342815041542,0.07084891200065613,32.01935958862305
1779392422004,cu948,15,0,34.387290954589844,0.013638538308441639,0.07867695391178131,34.387290954589844
1779392441218,EcI01,16,0,55.0789794921875,0.02568300999701023,0.12565594911575317,55.0789794921875
1779392461139,UPr1C,17,0,48.92515182495117,0.02292722649872303,0.11340078711509705,48.92515182495117
1779392475407,jzH8J,18,0,52.942806243896484,0.02484605275094509,0.12165951728820801,52.942806243896484
1779392566890,PT31Y,19,0,32.62041091918945,0.012116757221519947,0.07200829684734344,32.62041091918945
1779392580769,rCdVi,20,0,45.71942901611328,0.0200191643089056,0.10547139495611191,45.71942901611328
1779392591823,fCEg1,21,0,34.97789764404297,0.013137657195329666,0.0789143517613411,34.97789764404297
1779392608818,yXwd9,22,0,28.570266723632812,0.009245363064110279,0.05436531454324722,28.570266723632812
1779392624602,MvTQC,23,0,38.141605377197266,0.014616107568144798,0.08596683293581009,38.141605377197266
