timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779395366973,CmDVA,0,0,28.748729705810547,0.010282839648425579,0.06107766181230545,28.748729705810547
1779395374235,uIaYs,1,0,34.24618148803711,0.012860474176704884,0.0745653510093689,34.24618148803711
1779395397755,RpbQz,2,0,42.70460510253906,0.012033944949507713,0.07331880927085876,42.70460510253906
1779395418459,nkwbY,3,0,97.2680435180664,0.051669344305992126,0.20290249586105347,97.2680435180664
1779395450117,DGWib,4,0,31.017602920532227,0.014463127590715885,0.07264033704996109,31.017602920532227
1779395459708,BaGqd,5,0,31.721595764160156,0.011731387116014957,0.06968613713979721,31.721595764160156
1779395502772,IlRrI,6,0,38.58156967163086,0.017882464453577995,0.09123578667640686,38.58156967163086
1779395534804,PYkgc,7,0,37.773643493652344,0.013142447918653488,0.08147910237312317,37.773643493652344
1779395545395,TH9ih,8,0,36.677555084228516,0.016630323603749275,0.08542026579380035,36.677555084228516
1779395559052,IAwTU,9,0,58.619266510009766,0.026580804958939552,0.1317567676305771,58.619266510009766
1779395572749,jU3yu,10,0,30.127214431762695,0.011821584776043892,0.06469821184873581,30.127214431762695
1779395582908,zPtXG,11,0,27.916038513183594,0.01130263227969408,0.058514922857284546,27.916038513183594
1779395609706,DkN3l,12,0,65.0737533569336,0.03142373263835907,0.14494983851909637,65.0737533569336
1779395618881,riOpP,13,0,29.5313663482666,0.011416611261665821,0.0635264590382576,29.5313663482666
1779395633667,Vbm3N,14,0,30.900556564331055,0.014210190623998642,0.0718812346458435,30.900556564331055
1779395648712,mU3Q3,15,0,31.212871551513672,0.013147233985364437,0.07034170627593994,31.212871551513672
1779395668391,IfMok,16,0,29.4853458404541,0.00923561118543148,0.057112179696559906,29.4853458404541
1779395675916,OFVPz,17,0,35.18274688720703,0.014505965635180473,0.07721908390522003,35.18274688720703
1779395705884,hj3o9,18,0,34.87728500366211,0.016368526965379715,0.08236642181873322,34.87728500366211
1779395725147,gkQxW,19,0,37.748329162597656,0.009733770042657852,0.06536933034658432,37.748329162597656
1779395757912,YmJNr,20,0,27.66904067993164,0.010548003949224949,0.05751282349228859,27.66904067993164
1779395785669,W1RRs,21,0,45.825775146484375,0.021360212936997414,0.10686013847589493,45.825775146484375
1779395803767,bzoG8,22,0,236.59170532226562,0.17667141556739807,0.396950900554657,236.59170532226562
1779395825631,ir52e,23,0,35.953277587890625,0.015639280900359154,0.08389376848936081,35.953277587890625
