timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779391315429,IkJoh,0,0,31.21977996826172,0.013545401394367218,0.07178029417991638,31.21977996826172
1779391359572,rTW7s,1,0,43.38206100463867,0.01741117797791958,0.09863164275884628,43.38206100463867
1779391371553,mxcPK,2,0,47.77815246582031,0.01994285173714161,0.10858157277107239,47.77815246582031
1779391388346,TaPCV,3,0,51.66889190673828,0.022965285927057266,0.11738164722919464,51.66889190673828
1779391418470,ILLwj,4,0,30.00897216796875,0.012755775824189186,0.06833181530237198,30.00897216796875
1779391438834,eY6Yp,5,0,32.00193786621094,0.013873260468244553,0.07348262518644333,32.00193786621094
1779391452742,N4SqJ,6,0,46.34589767456055,0.02111181430518627,0.10757555067539215,46.34589767456055
1779391479466,U5fMN,7,0,97.1171646118164,0.051559772342443466,0.20263230800628662,97.1171646118164
1779391496231,HpCRD,8,0,37.30586242675781,0.015626737847924232,0.08618350327014923,37.30586242675781
1779391523474,Bqacy,9,0,51.00497055053711,0.024046309292316437,0.11778999119997025,51.00497055053711
1779391537170,pZqnE,10,0,40.54097366333008,0.016768179833889008,0.09313303232192993,40.54097366333008
1779391553917,i3gvL,11,0,30.58816146850586,0.014251738786697388,0.07182818651199341,30.58816146850586
1779391569306,Q6BcO,12,0,52.64912033081055,0.02491125836968422,0.1211731806397438,52.64912033081055
1779391591280,x0yip,13,0,41.125858306884766,0.016033317893743515,0.0933457538485527,41.125858306884766
1779391602791,mOEUz,14,0,39.64622116088867,0.018348049372434616,0.09365209937095642,39.64622116088867
1779391617484,nsTun,15,0,92.6921157836914,0.04887264594435692,0.19491881132125854,92.6921157836914
1779391636387,uD81c,16,0,40.615943908691406,0.01882254332304001,0.09319660812616348,40.615943908691406
1779391670491,sCIcn,17,0,58.983619689941406,0.028319913893938065,0.1338007003068924,58.983619689941406
1779391682260,JONyA,18,0,151.9175262451172,0.1030362918972969,0.30192849040031433,151.9175262451172
1779391704051,FEXXU,19,0,93.01968383789062,0.048639990389347076,0.1952947974205017,93.01968383789062
1779391777544,W1X8e,20,0,34.283447265625,0.013187381438910961,0.07688476890325546,34.283447265625
1779391788622,HFtPF,21,0,44.18135070800781,0.017434347420930862,0.09169947355985641,44.18135070800781
1779391883275,YkcG7,22,0,36.00509262084961,0.01452948059886694,0.0827561765909195,36.00509262084961
1779392078411,vxjhE,23,0,47.326908111572266,0.022048629820346832,0.11007007956504822,47.326908111572266
1779392085938,RVWby,24,0,106.29788970947266,0.0594734326004982,0.21925611793994904,106.29788970947266
