timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779395575327,S9gtm,0,0,44.268272399902344,0.021399879828095436,0.09845176339149475,44.268272399902344
1779395582408,aLX8t,1,0,47.87824249267578,0.014741608873009682,0.08446560055017471,47.87824249267578
1779395591446,b9duL,2,0,27.230966567993164,0.010570677928626537,0.05513942614197731,27.230966567993164
1779395601197,ffwXq,3,0,43.29835510253906,0.01174804288893938,0.07390430569648743,43.29835510253906
1779395613518,fCZ4Y,4,0,49.04374694824219,0.02278555929660797,0.11357922852039337,49.04374694824219
1779395632793,MGY8v,5,0,25.829912185668945,0.009825536049902439,0.05385442078113556,25.829912185668945
1779395676494,lfnhK,6,0,25.615896224975586,0.011432127095758915,0.05639156326651573,25.615896224975586
1779395708015,U9yF7,7,0,25.990741729736328,0.010824025608599186,0.05282007157802582,25.990741729736328
1779395785678,del8R,8,0,27.463970184326172,0.0106835151091218,0.05590115115046501,27.463970184326172
1779395810146,cBGcA,9,0,25.66702651977539,0.011810440570116043,0.05710621923208237,25.66702651977539
1779395831783,j2vTM,10,0,25.118833541870117,0.011418771930038929,0.0547296442091465,25.118833541870117
1779395839329,krUxA,11,0,35.344425201416016,0.010216709226369858,0.06495007127523422,35.344425201416016
1779395860845,VMfcP,12,0,26.140365600585938,0.009601044468581676,0.0529976561665535,26.140365600585938
1779395896579,nrJ4x,13,0,25.007627487182617,0.011282183229923248,0.053937796503305435,25.007627487182617
1779395927143,riZik,14,0,27.720170974731445,0.010341937653720379,0.054423145949840546,27.720170974731445
1779395940465,JTbNN,15,0,25.025415420532227,0.011353442445397377,0.05426229164004326,25.025415420532227
1779395960922,RFrRU,16,0,29.748083114624023,0.010288095101714134,0.057262398302555084,29.748083114624023
1779395976528,kaJm3,17,0,78.42430877685547,0.03911447152495384,0.16915836930274963,78.42430877685547
1779395991071,r1Y3N,18,0,34.65657424926758,0.010716178454458714,0.061770081520080566,34.65657424926758
1779396010707,yZzoX,19,0,26.9948673248291,0.010023019276559353,0.052951470017433167,26.9948673248291
1779396029024,NnTF4,20,0,25.133647918701172,0.011028840206563473,0.05299469828605652,25.133647918701172
1779396040116,XevWD,21,0,26.304563522338867,0.011781045235693455,0.05875784531235695,26.304563522338867
1779396053207,qnD2Q,22,0,25.010679244995117,0.01111561618745327,0.05327287316322327,25.010679244995117
1779396085098,G0vQd,23,0,25.778942108154297,0.011800289154052734,0.057649657130241394,25.778942108154297
