timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779389316491,EniSH,0,0,199.9854278564453,0.11777792125940323,0.33571314811706543,199.9854278564453
1779389325772,OiuRK,1,0,47.28282165527344,0.012464777566492558,0.07793430238962173,47.28282165527344
1779389368495,f0E9a,2,0,48.604915618896484,0.012905909679830074,0.08207624405622482,48.604915618896484
1779389384235,o4EeP,3,0,81.79301452636719,0.022393498569726944,0.13205628097057343,81.79301452636719
1779389399506,vjlrb,4,0,149.6271209716797,0.06600995361804962,0.249935582280159,149.6271209716797
1779389408377,JZZ51,5,0,83.91226196289062,0.02468452975153923,0.13960355520248413,83.91226196289062
1779389427960,LemVK,6,0,193.1951904296875,0.10983119159936905,0.3240905702114105,193.1951904296875
1779389449051,aKynC,7,0,67.26853942871094,0.01740328222513199,0.11125697940587997,67.26853942871094
1779389467888,W5Rk3,8,0,86.82086944580078,0.026251869276165962,0.14303602278232574,86.82086944580078
1779389477108,VxNQx,9,0,54.673492431640625,0.013925302773714066,0.09152044355869293,54.673492431640625
1779389484743,d0AEQ,10,0,145.56126403808594,0.06250938773155212,0.24281564354896545,145.56126403808594
1779389577399,BrVWO,11,0,209.73330688476562,0.12972058355808258,0.35239848494529724,209.73330688476562
1779389597175,y3zlX,12,0,49.41743087768555,0.012795653194189072,0.08015374094247818,49.41743087768555
1779389609563,yYdBS,13,0,40.290504455566406,0.010156745091080666,0.06637635082006454,40.290504455566406
1779389619880,GBfav,14,0,42.233516693115234,0.010335773229598999,0.06804407387971878,42.233516693115234
1779389643889,gJpCj,15,0,87.85459899902344,0.026171034201979637,0.14601819217205048,87.85459899902344
1779389667434,dMeHa,16,0,69.64181518554688,0.019342957064509392,0.11231197416782379,69.64181518554688
1779389683449,w4rKx,17,0,65.13114929199219,0.016099445521831512,0.10533973574638367,65.13114929199219
1779389712699,dQa6o,18,0,59.46506881713867,0.015524575486779213,0.09929697960615158,59.46506881713867
1779389772472,uQo8N,19,0,150.80128479003906,0.06702600419521332,0.25193166732788086,150.80128479003906
1779389807288,GAn5e,20,0,56.35322570800781,0.014910846017301083,0.09215746074914932,56.35322570800781
1779389818533,EXJNC,21,0,32.528846740722656,0.009357179515063763,0.05671950429677963,32.528846740722656
1779389833032,MYY9w,22,0,50.644989013671875,0.01249059196561575,0.08142945170402527,50.644989013671875
1779389842119,PpqJg,23,0,85.92181396484375,0.023945840075612068,0.14031942188739777,85.92181396484375
