timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779398625667,ZKaXV,0,0,36.358787536621094,0.01582557149231434,0.084910087287426,36.358787536621094
1779398631773,yEaep,1,0,31.959402084350586,0.012383979745209217,0.07210114598274231,31.959402084350586
1779398637673,mg3ni,2,0,32.69175338745117,0.01282878965139389,0.07408460974693298,32.69175338745117
1779398643785,UvPlZ,3,0,33.28398513793945,0.0126502625644207,0.0751507505774498,33.28398513793945
1779398649750,q6b1C,4,0,32.58599853515625,0.01183243002742529,0.07234753668308258,32.58599853515625
1779398656153,nC6A7,5,0,34.3130989074707,0.013704304583370686,0.07839135080575943,34.3130989074707
1779398662256,mI55h,6,0,32.73829650878906,0.012971119023859501,0.0744287520647049,32.73829650878906
1779398668410,jIxzQ,7,0,31.991077423095703,0.01224694587290287,0.07184801250696182,31.991077423095703
1779398674620,FXYJV,8,0,31.066518783569336,0.012290716171264648,0.07003320008516312,31.066518783569336
1779398680896,aVL5n,9,0,32.591033935546875,0.012975465506315231,0.07393454760313034,32.591033935546875
1779398687160,WLwNR,10,0,32.00200653076172,0.012583618983626366,0.07224461436271667,32.00200653076172
1779398693675,tZ9p8,11,0,33.50058364868164,0.013867856003344059,0.07715395838022232,33.50058364868164
1779398700718,NnXRs,12,0,27.370201110839844,0.009999927133321762,0.057646337896585464,27.370201110839844
1779398708714,RMQWE,13,0,28.746259689331055,0.01016053557395935,0.061091504991054535,28.746259689331055
1779398715945,XTSKW,14,0,29.928266525268555,0.010265547782182693,0.06377696245908737,29.928266525268555
1779398723337,Sylua,15,0,30.678565979003906,0.010514200665056705,0.0661453902721405,30.678565979003906
1779398730412,QjFCm,16,0,29.758569717407227,0.010350609198212624,0.06388155370950699,29.758569717407227
1779398737912,VYebs,17,0,29.245180130004883,0.010183651000261307,0.0622878260910511,29.245180130004883
1779398745514,KidMr,18,0,30.082164764404297,0.010146856307983398,0.06405295431613922,30.082164764404297
1779398753150,zD9pV,19,0,31.644180297851562,0.010762580670416355,0.06843540817499161,31.644180297851562
1779398760321,psh23,20,0,30.316816329956055,0.010586235672235489,0.06513717025518417,30.316816329956055
1779398767599,tBoPR,21,0,29.314714431762695,0.010231655091047287,0.06263655424118042,29.314714431762695
1779398775327,o0BDf,22,0,29.720373153686523,0.011040360666811466,0.0649285539984703,29.720373153686523
1779398782383,T5P4d,23,0,31.912919998168945,0.01083449088037014,0.06909218430519104,31.912919998168945
