timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779386318650,Kh1RS,0,0,30.91141128540039,0.012465608306229115,0.0686563178896904,30.91141128540039
1779386339204,Pt9xu,1,0,55.18733215332031,0.02626611478626728,0.12630605697631836,55.18733215332031
1779386355496,qaeA6,2,0,53.1061897277832,0.025150034576654434,0.12209700793027878,53.1061897277832
1779386445677,fJRi7,3,0,41.056522369384766,0.019054822623729706,0.09655553102493286,41.056522369384766
1779386455332,CjJ5i,4,0,26.794954299926758,0.011682185344398022,0.05860457569360733,26.794954299926758
1779386478503,JI9iI,5,0,28.033288955688477,0.00943228229880333,0.055453475564718246,28.033288955688477
1779386491857,IDD4E,6,0,29.13787078857422,0.01227223128080368,0.06315288692712784,29.13787078857422
1779386525806,jTaJZ,7,0,41.43108367919922,0.019229594618082047,0.09737333655357361,41.43108367919922
1779386547541,Y1Cyo,8,0,28.256986618041992,0.009112408384680748,0.05738702788949013,28.256986618041992
1779386562910,yAwOj,9,0,72.21102905273438,0.03546001762151718,0.15802183747291565,72.21102905273438
1779386583227,bdFFS,10,0,30.637845993041992,0.01183223444968462,0.06682026386260986,30.637845993041992
1779386600676,W6aT9,11,0,31.518871307373047,0.011720567010343075,0.06972187757492065,31.518871307373047
1779386616556,iEeOI,12,0,33.231781005859375,0.012362956069409847,0.07434188574552536,33.231781005859375
1779386638532,ajAoz,13,0,27.373310089111328,0.009763278067111969,0.055143631994724274,27.373310089111328
1779386759926,pGgs7,14,0,29.124361038208008,0.01167291309684515,0.0634472519159317,29.124361038208008
1779386782053,z8r5P,15,0,41.97751998901367,0.018708184361457825,0.09777374565601349,41.97751998901367
1779386799978,LKmQI,16,0,60.485469818115234,0.028683774173259735,0.1355569213628769,60.485469818115234
1779386817446,ZbRDN,17,0,44.77434539794922,0.019289035350084305,0.10313425958156586,44.77434539794922
1779386889601,UPJD4,18,0,31.604080200195312,0.014716535806655884,0.0744839683175087,31.604080200195312
1779386905561,rQVxJ,19,0,34.14772033691406,0.015787718817591667,0.08077604323625565,34.14772033691406
1779386923193,J272n,20,0,28.6650390625,0.00977461226284504,0.055658698081970215,28.6650390625
1779386933807,EpOGs,21,0,44.20309066772461,0.020566174760460854,0.10340235382318497,44.20309066772461
1779386949916,uKYNA,22,0,27.930557250976562,0.010340463370084763,0.05373338237404823,27.930557250976562
1779386960625,NtcTq,23,0,33.88317108154297,0.01528402604162693,0.0789676308631897,33.88317108154297
1779386971384,bzemp,24,0,29.35345458984375,0.011404817923903465,0.05983852222561836,29.35345458984375
