timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779397840190,AG3lr,0,0,45.82194519042969,0.02135537378489971,0.1068509966135025,45.82194519042969
1779397867409,NPX5b,1,0,37.09321594238281,0.013309148140251637,0.08086271584033966,37.09321594238281
1779397875698,YDUtB,2,0,35.36237716674805,0.013368512503802776,0.07994694262742996,35.36237716674805
1779397892721,xchQ3,3,0,48.58366775512695,0.022750072181224823,0.11268064379692078,48.58366775512695
1779397929752,GMdIb,4,0,25.326936721801758,0.010933338664472103,0.052737973630428314,25.326936721801758
1779397942491,IJzQn,5,0,38.56349182128906,0.017895180732011795,0.09101524204015732,38.56349182128906
1779397950764,qjzGq,6,0,46.18988800048828,0.02082422561943531,0.10689625144004822,46.18988800048828
1779397984712,EJX5r,7,0,69.93685913085938,0.034203480929136276,0.15395958721637726,69.93685913085938
1779397999437,DPSTI,8,0,68.44615936279297,0.033352602273225784,0.15123958885669708,68.44615936279297
1779398009594,Cmv0c,9,0,84.5969009399414,0.04297622665762901,0.18021182715892792,84.5969009399414
1779398043760,Mu0zN,10,0,46.995628356933594,0.01951848343014717,0.10341554880142212,46.995628356933594
1779398104214,npv24,11,0,45.80191421508789,0.02134828269481659,0.10680917650461197,45.80191421508789
1779398126176,fY50e,12,0,28.951570510864258,0.010760053060948849,0.056308332830667496,28.951570510864258
1779398137282,B6YUT,13,0,34.28011703491211,0.014950888231396675,0.07921481877565384,34.28011703491211
1779398146701,DzBtN,14,0,59.860721588134766,0.028863444924354553,0.13547973334789276,59.860721588134766
1779398162442,DECqW,15,0,35.715538024902344,0.01691165752708912,0.08381778001785278,35.715538024902344
1779398174723,dr45l,16,0,66.40283966064453,0.03194914758205414,0.14728660881519318,66.40283966064453
1779398193912,gG7mq,17,0,55.298805236816406,0.026260513812303543,0.1265169084072113,55.298805236816406
1779398205162,jcsrW,18,0,98.17231750488281,0.052329085767269135,0.2045218050479889,98.17231750488281
1779398232260,KHePt,19,0,28.403427124023438,0.012779352255165577,0.06534398347139359,28.403427124023438
1779398252487,g2qX9,20,0,46.71086883544922,0.02179727703332901,0.10872840136289597,46.71086883544922
1779398303337,Mw5tj,21,0,48.210697174072266,0.02255713939666748,0.11189355701208115,48.210697174072266
1779398314192,kbgva,22,0,30.4939022064209,0.010837875306606293,0.06676476448774338,30.4939022064209
1779398335646,YrWo1,23,0,44.70294952392578,0.020806007087230682,0.1044626235961914,44.70294952392578
