timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779394560382,LCnyH,0,0,49.067989349365234,0.012764913961291313,0.08262808620929718,49.067989349365234
1779394576006,itjCl,1,0,29.377853393554688,0.009645678102970123,0.05482090637087822,29.377853393554688
1779394596445,lNWHL,2,0,56.49471664428711,0.02697252295911312,0.12891638278961182,56.49471664428711
1779394618619,yAvWS,3,0,35.072540283203125,0.018831294029951096,0.07782580703496933,35.072540283203125
1779394642368,adDH3,4,0,25.126230239868164,0.011424770578742027,0.05477738007903099,25.126230239868164
1779394661483,tt7Sw,5,0,26.854646682739258,0.009367909282445908,0.05267132446169853,26.854646682739258
1779394671277,eHRGw,6,0,29.179636001586914,0.010700348764657974,0.057486988604068756,29.179636001586914
1779394806750,a91Eo,7,0,28.289270401000977,0.010269896127283573,0.055345725268125534,28.289270401000977
1779394846550,ylXa3,8,0,25.67827796936035,0.010224285535514355,0.052604857832193375,25.67827796936035
1779394880878,c9dP0,9,0,25.063291549682617,0.01110612228512764,0.05320693925023079,25.063291549682617
1779394898438,GrO2b,10,0,97.46537780761719,0.051834605634212494,0.2032666653394699,97.46537780761719
1779394925065,aK9Lv,11,0,64.73458862304688,0.030963925644755363,0.14422453939914703,64.73458862304688
1779394948405,tnx2d,12,0,25.432268142700195,0.01080149132758379,0.053194090723991394,25.432268142700195
1779394964099,nczHv,13,0,34.995765686035156,0.01622648350894451,0.08269698172807693,34.995765686035156
1779395021776,G7RWK,14,0,87.57769775390625,0.044928595423698425,0.18554964661598206,87.57769775390625
1779395034752,xEqjQ,15,0,26.423324584960938,0.009673628956079483,0.055490754544734955,26.423324584960938
1779395046425,rBvLo,16,0,27.811124801635742,0.013014891184866428,0.06438706070184708,27.811124801635742
1779395059459,N0toq,17,0,37.94761276245117,0.010905401781201363,0.06697593629360199,37.94761276245117
1779395084326,Xzct2,18,0,28.566875457763672,0.010960552841424942,0.05777527391910553,28.566875457763672
1779395115912,PErPW,19,0,88.27531433105469,0.04538293182849884,0.1867794394493103,88.27531433105469
1779395126508,IxE7B,20,0,35.18170928955078,0.013245944865047932,0.07595998048782349,35.18170928955078
1779395192356,HPWOz,21,0,86.05451202392578,0.024637386202812195,0.14244963228702545,86.05451202392578
1779395221655,XgxXo,22,0,25.064119338989258,0.011248438619077206,0.053698934614658356,25.064119338989258
1779395233727,flT6n,23,0,69.6725845336914,0.03397466242313385,0.1533678025007248,69.6725845336914
