timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779393582736,JMNqq,0,0,38.95189666748047,0.01144698727875948,0.06769516319036484,38.95189666748047
1779393599822,i7n38,1,0,37.40143966674805,0.00896929856389761,0.06115233898162842,37.40143966674805
1779393632703,YPhIr,2,0,83.74504852294922,0.02398069202899933,0.13913224637508392,83.74504852294922
1779393643025,sjD3E,3,0,60.53829574584961,0.01568627916276455,0.10098233819007874,60.53829574584961
1779393654245,I9CSp,4,0,36.524967193603516,0.009930175729095936,0.06214146688580513,36.524967193603516
1779393661270,eMypD,5,0,44.695560455322266,0.011274040676653385,0.07113050669431686,44.695560455322266
1779393683401,UdWb3,6,0,66.10012817382812,0.017951874062418938,0.10938303172588348,66.10012817382812
1779393718254,CCNK2,7,0,149.5227813720703,0.06592043489217758,0.2497587651014328,149.5227813720703
1779393726607,bwGP6,8,0,35.60855484008789,0.011380212381482124,0.06590141355991364,35.60855484008789
1779393747405,aTgXz,9,0,71.61293029785156,0.019239729270339012,0.11886167526245117,71.61293029785156
1779393756055,Ldqyf,10,0,65.67353820800781,0.01922568492591381,0.10792150348424911,65.67353820800781
1779393793826,EiDyh,11,0,59.22478485107422,0.015293845906853676,0.0978943407535553,59.22478485107422
1779393821304,g8aPC,12,0,52.902976989746094,0.013406633399426937,0.08636137843132019,52.902976989746094
1779393833083,iEcen,13,0,49.26881408691406,0.011619964614510536,0.07760009169578552,49.26881408691406
1779393841507,jj7HA,14,0,33.441246032714844,0.008377758786082268,0.057062458246946335,33.441246032714844
1779393869849,SmZIL,15,0,67.69467163085938,0.017619015648961067,0.11102532595396042,67.69467163085938
1779393907069,wcNMF,16,0,112.5503158569336,0.03865792602300644,0.18696671724319458,112.5503158569336
1779393927719,QkxRq,17,0,141.0557098388672,0.058896198868751526,0.2353838086128235,141.0557098388672
1779393945027,MXtCJ,18,0,30.61896324157715,0.010510132648050785,0.05676305294036865,30.61896324157715
1779393969296,FY3mM,19,0,77.6521224975586,0.02045455388724804,0.1262492835521698,77.6521224975586
1779393995524,YdjR1,20,0,70.64224243164062,0.01919090934097767,0.11784332990646362,70.64224243164062
1779394010026,bI4N7,21,0,97.57017517089844,0.05188918486237526,0.2034435272216797,97.57017517089844
1779394128145,li2Oy,22,0,57.825927734375,0.015386397019028664,0.09573108702898026,57.825927734375
1779394142103,BmDte,23,0,457.86444091796875,0.7307082414627075,0.8486437201499939,457.86444091796875
